state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nd,63,upper,SB 2079,"A BILL for an Act to create and enact a new section to chapter 54‑17 of the North Dakota Century Code, relating to the authority of the housing finance agency.",2013-01-12 01:02:06.250000,2013-02-16 03:08:02.289000,bill,
nd,63,upper,SB 2080,"A BILL for an Act to amend and reenact sections 65‑04‑20 and 65‑04‑22, subsection 3 of section 65‑04‑33, subsection 1 of section 65‑05‑29, sections 65‑06‑03 and 65‑06‑04, subsection 2 of section 65‑07‑03, section 65‑07.1‑02, and subsection 5 of section 65‑08‑01 of the North Dakota Century Code, relating to premium payments, workers' compensation premiums, penalties for failure to secure coverage, assignment of claims, and volunteer health practitioner benefits; and to provide for application.",2013-01-12 01:02:06.348000,2013-02-16 03:08:48.562000,bill,
nd,63,upper,SB 2081,"A BILL for an Act to create and enact a new section to chapter 14‑18, relating to payment of pregnancy‑related services for a surrogate or gestational carrier.",2013-01-12 01:02:06.115000,2013-03-01 03:31:11.400000,bill,
nd,63,upper,SB 2082,"A BILL for an Act to amend and reenact subsection 2 of section 43‑25‑04, sections 43‑25‑05 and 43‑25‑07, subsection 3 of section 43‑25‑09, subsection 1 of section 43‑25‑10, and section 43‑25‑18 of the North Dakota Century Code, relating to massage therapy licensure and the board of massage.",2013-01-12 01:02:05.626000,2013-02-16 03:05:38.090000,bill,
nd,63,upper,SB 2083,"A BILL for an Act to create and enact two new subsections to section 43‑48‑03 of the North Dakota Century Code, relating to exemptions from clinical laboratory practice licensing requirements; to amend and reenact subsection 3 of section 43‑48‑05 of the North Dakota Century Code, relating to terms of North Dakota board of clinical laboratory practice members; and to repeal section 43‑48‑12 of the North Dakota Century Code, relating to clinical laboratory practice licensing grandfather provisions.",2013-01-12 01:02:05.601000,2013-03-01 03:29:28.642000,bill,
nd,63,upper,SB 2084,"A BILL for an Act to create and enact a new subsection to section 43‑28‑06 of the North Dakota Century Code, relating to powers of the state board of dental examiners; to amend and reenact subsection 7 of section 43‑20‑01.4, section 43‑20‑03, subsection 3 of section 43‑28‑06, section 43‑28‑10.1, and subsection 3 of section 43‑28‑25 of the North Dakota Century Code, relating to the practice and licensing of dental hygienists and dentists and the ownership of a practice.",2013-01-12 01:02:05.605000,2013-02-16 03:05:34.459000,bill,
nd,63,upper,SB 2085,"A BILL for an Act to amend and reenact sections 50‑11.1‑02, 50‑11.1‑02.2, and 50‑11.1‑15 of the North Dakota Century Code, relating to definitions used in early childhood services licensing, smoking on early childhood services premises, and the early childhood services advisory board.",2013-01-12 01:02:05.776000,2013-02-16 03:06:05.168000,bill,
nd,63,upper,SB 2086,"A BILL for an Act to amend and reenact subdivision c of subsection 4 of section 27‑20‑30.1 of the North Dakota Century Code, relating to foster care providers.",2013-01-12 01:02:06.100000,2013-03-01 03:31:09.922000,bill,
nd,63,upper,SB 2087,"A BILL for an Act to amend and reenact section 43‑05‑15 of the North Dakota Century Code, relating to the renewal of licenses.",2013-01-12 01:02:05.662000,2013-02-16 03:05:43.101000,bill,
nd,63,upper,SB 2088,"A BILL for an Act to amend and reenact sections 43‑39‑05 and 43‑39‑08, subsection 3 of section 43‑39‑09, subsection 2 of section 43‑39‑10, and section 43‑39‑11 of the North Dakota Century Code, relating to athletic trainers; to repeal section 43‑39‑07 of the North Dakota Century Code, relating to grandfathering initial licensees; and to provide a penalty.",2013-01-12 01:02:05.593000,2013-02-28 03:34:17.408000,bill,
nd,63,upper,SB 2089,"A BILL for an Act to amend and reenact section 19‑03.5‑02 and subdivision e of subsection 3 of section 19‑03.5‑03 of the North Dakota Century Code, relating to state board of pharmacy prescription monitoring programs and access to prescription drug information.",2013-01-12 01:02:05.651000,2013-02-16 03:05:42.477000,bill,
nd,63,upper,SB 2090,"A BILL for an Act to amend and reenact section 57‑39.2‑02.1, subsections 22 and 35 of section 57‑39.2‑04, sections 57‑39.2‑08.2 and 57‑40.2‑02.1, and subsections 10 and 18 of section 57‑40.2‑04 of the North Dakota Century Code, relating to sales and use tax on manufactured homes; and to provide an effective date.",2013-01-12 01:02:06.289000,2013-03-01 03:32:35.950000,bill,
nd,63,upper,SB 2091,"A BILL for an Act to create and enact a new subsection to section 57‑01‑02 of the North Dakota Century Code, relating to the authority to grant tax filing and payment extensions due to a disaster or emergency.",2013-01-12 01:02:06.186000,2013-02-23 03:30:56.406000,bill,
nd,63,upper,SB 2092,"A BILL for an Act to amend and reenact subsection 8 of section 57‑40.3‑04 of the North Dakota Century Code, relating to the motor vehicle excise tax exemption for certain motor vehicles in the possession of and used by permanently physically disabled persons.",2013-01-12 01:02:06.182000,2013-03-01 03:31:31.557000,bill,
nd,63,upper,SB 2093,"A BILL for an Act to amend and reenact section 57‑01‑15 of the North Dakota Century Code, relating to the use of tax information by the tax commissioner to enforce the tax laws in title 57.",2013-01-12 01:02:06.377000,2013-03-01 03:33:09.223000,bill,
nd,63,upper,SB 2094,"A BILL for an Act to amend and reenact section 15-10.3-03 of the North Dakota Century Code, relating to mandatory fees assessed by institutions of higher education; and to declare an emergency.",2013-01-12 01:02:06.221000,2013-02-16 03:07:44.083000,bill,
nd,63,upper,SB 2095,"A BILL for an Act to amend and reenact section 15‑62.2‑04 of the North Dakota Century Code, relating to state board of higher education deposits and expenditures.",2013-01-12 01:02:06.278000,2013-02-16 03:08:22.865000,bill,
nd,63,upper,SB 2096,"A BILL for an Act to create and enact a new section to chapter 6‑09 of the North Dakota Century Code, relating to funds received by the Bank of North Dakota in relation to the federal student loan program; to provide a continuing appropriation; and to declare an emergency.",2013-01-12 01:02:05.148000,2013-02-16 03:04:13.772000,bill,
nd,63,upper,SB 2097,"A BILL for an Act to amend and reenact section 37‑03‑14 of the North Dakota Century Code, relating to eligibility for interment at the veterans' cemetery.",2013-01-12 01:02:04.972000,2013-03-01 03:26:41.872000,bill,
nd,63,upper,SB 2098,"A BILL for an Act to amend and reenact sections 39-04-36 and 39-04-39.2 of the North Dakota Century Code, relating to the return of vehicle registration fees; and to provide an effective date.",2013-01-12 01:02:06.174000,2013-03-01 03:31:23.007000,bill,
nd,63,upper,SB 2099,A BILL for an Act to provide for company police officers.,2013-01-12 01:02:06.352000,2013-02-12 03:27:42.225000,bill,
nd,63,upper,SB 2100,"A BILL for an Act to amend and reenact subsection 4 of section 52‑06‑02 of the North Dakota Century Code, relating to unemployment insurance eligibility in the case of a lockout.",2013-01-12 01:02:06.316000,2013-02-12 03:27:39.394000,bill,
nd,63,upper,SB 2101,"A BILL for an Act to amend and reenact sections 11‑18‑02.2, 57-09-04, 57-11-04, and 57-12-09 of the North Dakota Century Code, relating to challenges of property tax assessments and notice to property owners of assessment increases; and to provide an effective date.",2013-01-12 01:02:05.134000,2013-03-01 03:27:17.298000,bill,
nd,63,upper,SB 2102,"A BILL for an Act to amend and reenact section 15.1‑21‑08 of the North Dakota Century Code, relating to the annual administration of state academic achievement tests.",2013-01-12 01:02:06.210000,2013-03-01 03:31:41.377000,bill,
nd,63,upper,SB 2103,"A BILL for an Act to create and enact a new section to chapter 5‑01 of the North Dakota Century Code, relating to brewery licenses; and to amend and reenact section 5‑03‑07 of the North Dakota Century Code, relating to taxes on alcohol.",2013-01-12 01:02:05.069000,2013-02-12 03:23:31.688000,bill,
nd,63,upper,SB 2104,"A BILL for an Act to amend and reenact section 57‑38‑31.1 of the North Dakota Century Code, relating to composite withholding returns for nonresident members of passthrough entities; and to provide an effective date.",2013-01-12 01:02:06.298000,2013-02-22 03:29:52.746000,bill,
nd,63,upper,SB 2105,"A BILL for an Act to amend and reenact paragraph 5 of subdivision b of subsection 2 of section 57‑62‑02 of the North Dakota Century Code, relating to reimbursement of coal severance tax allocated to a non‑coal‑producing county; and to provide an effective date.",2013-01-12 01:02:05.867000,2013-02-16 03:06:21.224000,bill,
nd,63,upper,SB 2106,"A BILL for an Act to create and enact sections 57‑36‑05.3, 57‑36‑05.4, and 57‑36‑06.1 of the North Dakota Century Code, relating to the operation of roll-your-own cigarette-making machines; to amend and reenact sections 57‑36‑01 and 57‑36‑33 of the North Dakota Century Code, relating to the definitions of cigarette and roll-your-own cigarette-making machine for tobacco products tax purposes; to provide a penalty; and to provide an effective date.",2013-01-12 01:02:05.498000,2013-02-16 03:04:57.882000,bill,
nd,63,upper,SB 2107,"A BILL for an Act to amend and reenact sections 14‑09‑08.10, 14‑09‑09.26, and 14‑09‑09.33, subsection 1 of section 14‑09‑09.34, sections 14‑20‑18 and 34‑15‑01, subsection 1 of section 34‑15‑03, and section 34‑15‑04 of the North Dakota Century Code, relating to child support and paternity; to repeal section 14‑09‑08.15 of the North Dakota Century Code, relating to medical support; and to provide an effective date.",2013-01-12 01:02:05.784000,2013-02-16 03:06:05.964000,bill,
nd,63,upper,SB 2108,"A BILL for an Act to amend and reenact sections 50‑06‑05.3, 50‑06‑05.4, and 50‑06‑05.5 of the North Dakota Century Code, relating to services provided at the regional human service centers and to human service councils.",2013-01-12 01:02:05.927000,2013-02-16 03:06:45.684000,bill,
nd,63,upper,SB 2109,"A BILL for an Act to amend and reenact sections 50‑29‑02 and 50‑29‑04 of the North Dakota Century Code, relating to eligibility determinations for the children's health insurance program.",2013-01-12 01:02:06.096000,2013-03-01 03:31:08.748000,bill,
nd,63,upper,SB 2110,"A BILL for an Act to create and enact a new subdivision to subsection 2 of section 12‑60‑24 and a new section to chapter 43‑23.3 of the North Dakota Century Code, relating to criminal history record checks of appraisers.",2013-01-12 01:02:05.129000,2013-03-01 03:27:17.110000,bill,
nd,63,upper,SB 2111,"A BILL for an Act to amend and reenact section 52‑06‑33 of the North Dakota Century Code, relating to a monetary penalty imposed when unemployment compensation benefits are obtained through false statements; and to provide a penalty.",2013-01-12 01:02:06.324000,2013-02-16 03:08:44.969000,bill,
nd,63,upper,SB 2112,"A BILL for an Act to amend and reenact subsection 3 of section 49‑03‑02, subsection 11 of section 49‑05‑04, subsection 2 of section 49‑05‑04.2, subsection 2 of section 49‑05‑04.3, and subsection 1 of section 49‑05‑16 of the North Dakota Century Code, relating to fees for public utility applications.",2013-01-12 01:02:06.246000,2013-02-16 03:08:02.076000,bill,
nd,63,upper,SB 2113,"A BILL for an Act to amend and reenact section 44-04-18.1 of the North Dakota Century Code, relating to confidentiality of emergency responder peer or group counseling session records relating to critical incident stress management.",2013-01-12 01:02:04.951000,2013-02-16 03:03:29.800000,bill,
nd,63,upper,SB 2114,"A BILL for an Act to create and enact a new section to chapter 50‑24.1 of the North Dakota Century Code, relating to sanctions against a provider who provides services under a provider agreement with medical assistance.",2013-01-12 01:02:05.828000,2013-02-16 03:06:19.405000,bill,
nd,63,upper,SB 2115,"A BILL for an Act to amend and reenact section 44-04-18.4 of the North Dakota Century Code, relating to exemption of technical, financial, or marketing records.",2013-01-12 01:02:04.963000,2013-02-16 03:03:30.652000,bill,
nd,63,upper,SB 2116,"A BILL for an Act to amend and reenact section 43‑29‑02 of the North Dakota Century Code, relating to membership of the state board of veterinary medical examiners.",2013-01-12 01:02:05.094000,2013-02-16 03:04:06.459000,bill,
nd,63,upper,SB 2117,"A BILL for an Act to amend and reenact section 39‑01‑02 of the North Dakota Century Code, relating to marking on official state vehicles; and to declare an emergency.",2013-01-12 01:02:06.313000,2013-03-01 03:32:48.864000,bill,
nd,63,upper,SB 2118,"A BILL for an Act to amend and reenact sections 37-17.1-14.1 and 37-17.1-14.3 of the North Dakota Century Code, relating to authority to join interstate mutual aid agreements.",2013-01-12 01:02:04.937000,2013-03-01 03:26:39.767000,bill,
nd,63,upper,SB 2119,"A BILL for an Act to amend and reenact subsection 3 of section 39‑04.2‑01 and section 54‑44.4‑13 of the North Dakota Century Code, relating to cooperative purchasing and public transportation; and to declare an emergency.",2013-01-12 01:02:06.146000,2013-02-16 03:07:12.630000,bill,
nd,63,upper,SB 2120,"A BILL for an Act to amend and reenact section 39-01-15 of the North Dakota Century Code, relating to parking privileges for a disabled veteran.",2013-01-12 01:02:05.793000,2013-02-16 03:06:07.587000,bill,
nd,63,upper,SB 2121,"A BILL for an Act to amend and reenact subsection 3 of section 39-05-17.2 of the North Dakota Century Code, relating to body damage disclosure on motor vehicles.",2013-01-12 01:02:06.155000,2013-02-12 03:26:22.109000,bill,
nd,63,upper,SB 2122,"A BILL for an Act to create and enact chapter 14‑09.3 of the North Dakota Century Code, relating to the Uniform Deployed Parents Custody and Visitation Act; to amend and reenact sections 14‑09‑06.2 and 14‑09‑06.6 of the North Dakota Century Code, relating to best interests and welfare of the child factors and limitation on postjudgment modifications; and to provide for application.",2013-01-12 01:02:06.195000,2013-02-16 03:07:24.129000,bill,
nd,63,upper,SB 2123,A BILL for an Act to provide for the Uniform Asset‑Freezing Orders Act.,2013-01-12 01:02:05.853000,2013-02-16 03:06:20.149000,bill,
nd,63,upper,SB 2124,A BILL for an Act to provide for the legislative management to study methods to assure that the legacy fund provides the lasting benefits intended by the voters in enacting the constitutional measure.,2013-01-15 01:11:02.026000,2013-03-01 03:32:24.694000,bill,
nd,63,upper,SB 2125,"A BILL for an Act to create and enact two new sections to chapter 14‑09 of the North Dakota Century Code, relating to the duty to report a missing child or the death of a child; and to provide a penalty.",2013-01-15 01:11:01.350000,2013-02-28 03:34:43.213000,bill,
nd,63,upper,SB 2126,"A BILL for an Act to create and enact section 12.1‑23‑16 and a new subsection to section 57‑39.2‑14 of the North Dakota Century Code, relating to the prohibition of automated sales suppression devices; and to provide a penalty.",2013-01-15 01:11:01.539000,2013-03-01 03:30:59.068000,bill,
nd,63,upper,SB 2127,"A BILL for an Act to create and enact a new section to chapter 37‑19.1 of the North Dakota Century Code, relating to private employers providing a voluntary veterans' preference in employment.",2013-01-15 01:11:02.091000,2013-03-01 03:32:51.692000,bill,
nd,63,upper,SB 2128,"A BILL for an Act to amend and reenact subdivision c of subsection 1 of section 11‑18‑05, section 24‑01‑25, and subsection 2 of section 35‑24‑13 of the North Dakota Century Code, relating to fees and notice requirements of the county recorder; to repeal section 35‑22‑19 of the North Dakota Century Code, relating to a failure to record in a foreclosure; and to provide for a legislative management study.",2013-01-15 01:11:01.466000,2013-03-01 03:30:37.404000,bill,
nd,63,upper,SB 2129,"A BILL for an Act to amend and reenact section 54‑21.3‑04.1 of the North Dakota Century Code, relating to the state building code and accessibility standards.",2013-01-15 01:11:01.271000,2013-03-01 03:29:49.712000,bill,
nd,63,upper,SB 2130,"A BILL for an Act to amend and reenact section 47‑16‑15 of the North Dakota Century Code, relating to notice of the termination of a lease.",2013-01-15 01:11:01.451000,2013-02-12 03:25:42.764000,bill,
nd,63,upper,SB 2131,"A BILL for an Act to create and enact a new chapter to title 43 of the North Dakota Century Code, relating to genetic counseling; and to provide a penalty.",2013-01-15 01:11:01.198000,2013-02-16 03:05:38.217000,bill,
nd,63,upper,SB 2132,"A BILL for an Act to amend and reenact section 6-09-46 of the North Dakota Century Code, relating to the rebuilders loan program; to provide an exemption; to provide for transfers; and to declare an emergency.",2013-01-15 01:11:01.105000,2013-02-16 03:05:12.787000,bill,
nd,63,upper,SB 2133,"A BILL for an Act to amend and reenact sections 39‑04‑36 and 39‑04‑39.2 of the North Dakota Century Code, relating to refunds for registration fees; and to provide an effective date.",2013-01-15 01:11:01.606000,2013-02-12 03:26:22.336000,bill,
nd,63,upper,SB 2134,"A BILL for an Act to amend and reenact subsection 4 of section 65‑01‑15.1 of the North Dakota Century Code, relating to definition of law enforcement officers for workforce safety and insurance purposes; to provide for application; to provide an effective date; and to declare an emergency.",2013-01-15 01:11:02.081000,2013-02-16 03:08:46.181000,bill,
nd,63,upper,SB 2135,"A BILL for an Act to create and enact chapter 43‑17.3 of the North Dakota Century Code, relating to a physician health program.",2013-01-15 01:11:01.203000,2013-02-16 03:05:38.787000,bill,
nd,63,upper,SB 2136,"A BILL for an Act to amend and reenact sections 47‑14‑05 and 47‑14‑07 of the North Dakota Century Code, relating to interest rates and late fees.",2013-01-15 01:11:01.459000,2013-02-16 03:06:29.225000,bill,
nd,63,upper,SB 2137,"A BILL for an Act to create and enact section 40‑05.1‑06.2 of the North Dakota Century Code, relating to city sales tax revenue transfer to a school district for bonded indebtedness; to amend and reenact section 40‑05.1‑06.1 of the North Dakota Century Code, relating to authorization of city sales tax imposition for payment of school district bonds for school building construction; to provide an effective date; and to provide an expiration date.",2013-01-15 01:11:01.360000,2013-02-12 03:25:20.561000,bill,
nd,63,upper,SB 2138,A BILL for an Act to provide an appropriation for defraying the expenses of the highway patrol.,2013-01-15 01:11:00.880000,2013-02-12 03:24:04.711000,bill,
nd,63,upper,SB 2139,"A BILL for an Act to amend and reenact section 49‑22‑04 of the North Dakota Century Code, relating to the submission of ten‑year plans by a utility.",2013-01-15 01:11:02.192000,2013-03-01 03:33:14.428000,bill,
nd,63,upper,SB 2140,"A BILL for an Act to amend and reenact section 32‑09.1‑08 of the North Dakota Century Code, relating to the service of the summons and notice of garnishment of earnings.",2013-01-15 01:11:01.388000,2013-02-16 03:06:18.858000,bill,
nd,63,upper,SB 2141,"A BILL for an Act to amend and reenact subsection 4 of section 12.1‑32‑07 of the North Dakota Century Code, relating to the supervision of probationers.",2013-01-29 02:20:41.823000,2013-02-16 03:06:54.298000,bill,
nd,63,upper,SB 2142,"A BILL for an Act to create and enact two new subsections to section 57‑39.2‑01 and a new section to chapter 57‑39.2 of the North Dakota Century Code, relating to the definition of telecommunications company and telecommunications services and a sales and use tax exemption for equipment used in telecommunications infrastructure development; to amend and reenact section 57‑40.2‑03.3 of the North Dakota Century Code, relating to use tax exemption for telecommunications infrastructure purchased or installed by contractors; and to provide for an effective date.",2013-01-29 02:20:42.913000,2013-02-28 03:37:42.682000,bill,
nd,63,upper,SB 2143,"A BILL for an Act to amend and reenact subsection 1 of section 21‑06‑07 of the North Dakota Century Code, relating to the investment of public funds.",2013-01-29 02:20:41.505000,2013-03-01 03:30:11.928000,bill,
nd,63,upper,SB 2144,"A BILL for an Act to create and enact a new section to chapter 10‑31 of the North Dakota Century Code, relating to ownership of professional organizations; and to amend and reenact sections 10‑31‑01, 10‑31‑02, 10‑31‑02.1, 10‑31‑04, and 10‑31‑13 of the North Dakota Century Code, relating to nonprofessional ownership of professional organizations.",2013-01-29 02:20:41.702000,2013-03-01 03:30:41.786000,bill,
nd,63,upper,SB 2145,"A BILL for an Act to amend and reenact section 62.1-02-05 of the North Dakota Century Code, relating to carrying a firearm at a public gathering.",2013-01-29 02:20:41.483000,2013-02-16 03:06:09.092000,bill,
nd,63,upper,SB 2146,"A BILL for an Act to create and enact a new section to chapter 4‑01 of the North Dakota Century Code, relating to the grape and wine advisory committee; and to provide an appropriation.",2013-01-29 02:20:40.371000,2013-02-28 03:31:38.751000,bill,
nd,63,upper,SB 2147,"A BILL for an Act to amend and reenact sections 5-01-01, 5-01-16, and 5-03-06 of the North Dakota Century Code, relating to direct shipment of alcoholic beverages from out of state; and to provide a penalty.",2013-01-21 01:20:50.174000,2013-02-22 03:25:37.058000,bill,
nd,63,upper,SB 2148,"A BILL for an Act to create and enact a new section to chapter 15.1‑21 of the North Dakota Century Code, relating to North Dakota foster care scholarships.",2013-01-21 01:20:50.424000,2013-03-01 03:29:35.376000,bill,
nd,63,upper,SB 2149,"A BILL for an Act to amend and reenact subsection 4 of section 54-10-01 of the North Dakota Century Code, relating to powers and duties of the state auditor.",2013-01-21 01:20:50.971000,2013-02-12 03:27:42.581000,bill,
nd,63,upper,SB 2150,"A BILL for an Act to create and enact a new section to chapter 54‑06 of the North Dakota Century Code, relating to restriction of per diem compensation for members of boards and commissions established by statute; and to provide an effective date.",2013-01-21 01:20:50.081000,2013-02-12 03:23:11.288000,bill,
nd,63,upper,SB 2151,A BILL for an Act to provide for regulation of scrap metal purchases by scrap metal dealers; and to provide a penalty.,2013-01-22 01:29:40.349000,2013-02-16 03:07:00.205000,bill,
nd,63,upper,SB 2152,"A BILL for an Act to amend and reenact section 10-31-06 of the North Dakota Century Code, relating to ownership of professional organizations.",2013-01-22 01:29:39.490000,2013-03-01 03:26:30.287000,bill,
nd,63,upper,SB 2153,"A BILL for an Act to create and enact a new section to chapter 24‑02 of the North Dakota Century Code, relating to highway‑rail grade crossing safety projects; to amend and reenact section 54‑27‑19 of the North Dakota Century Code, relating to the highway tax distribution fund; and to provide a continuing appropriation.",2013-01-22 01:29:39.750000,2013-02-28 03:32:40.990000,bill,
nd,63,upper,SB 2154,"A BILL for an Act to amend and reenact subsections 2, 3, and 4 of sections 23‑37‑17 of the North Dakota Century Code, relating to registration fees for above and underground tanks.",2013-01-22 01:29:40.516000,2013-02-16 03:07:55.327000,bill,
nd,63,upper,SB 2155,"A BILL for an Act to amend and reenact section 15.1‑21‑02.2 of the North Dakota Century Code, relating to high school graduation requirements.",2013-01-22 01:29:40.488000,2013-02-12 03:26:52.189000,bill,
nd,63,upper,SB 2156,"A BILL for an Act to create and enact a new section to chapter 57‑38 of the North Dakota Century Code, relating to a corporate income tax credit for contributions to rural leadership North Dakota; to amend and reenact subsection 3 of section 57‑38‑01.26, section 57‑38‑30, and subsection 1 of section 57‑38‑30.3 of the North Dakota Century Code, relating to authorized investments of an angel fund for income tax credit purposes and a reduction in income tax rates for corporations, individuals, estates, and trusts; and to provide an effective date.",2013-01-22 01:29:40.589000,2013-03-01 03:32:39.591000,bill,
nd,63,upper,SB 2157,"A BILL for an Act to amend and reenact subsection 3 of section 25‑03.1‑21, and subsection 1 of section 25‑03.1‑25 of the North Dakota Century Code, relating to the emergency commitment of mentally ill individuals.",2013-01-22 01:29:39.672000,2013-02-16 03:04:04.058000,bill,
nd,63,upper,SB 2158,"A BILL for an Act to amend and reenact section 36‑09‑20 of the North Dakota Century Code or in the alternative to amend section 4.1‑73‑18 of the North Dakota Century Code, relating to bill of sale requirements in livestock transactions.",2013-01-22 01:29:40.232000,2013-02-16 03:06:36.219000,bill,
nd,63,upper,SB 2159,"A BILL for an Act to amend and reenact section 14‑15‑12 of the North Dakota Century Code, relating to the required residence of the minor before a final decree of adoption.",2013-01-22 01:29:39.572000,2013-02-16 03:03:36.276000,bill,
nd,63,upper,SB 2160,"A BILL for an Act to create and enact a new section to chapter 15-10 of the North Dakota Century Code, relating to repayment notes from participants in professional student exchange programs.",2013-01-22 01:29:40.030000,2013-02-16 03:05:36.825000,bill,
nd,63,upper,SB 2161,"A BILL for an Act to amend and reenact sections 50‑25.1‑04.3 and 50‑25.1‑04.5 of the North Dakota Century Code, relating to the child fatality review panel.",2013-01-22 01:29:40.325000,2013-02-16 03:06:54.532000,bill,
nd,63,upper,SB 2162,"A BILL for an Act to amend and reenact subsection 5 of section 57‑15‑56 and section 57‑39.2‑26.2 of the North Dakota Century Code, relating to a matching grant from the senior citizen services and programs fund to counties; and to provide an effective date.",2013-01-22 01:29:40.273000,2013-02-16 03:06:46.529000,bill,
nd,63,upper,SB 2163,"A BILL for an Act to amend and reenact section 53‑06.1‑12 of the North Dakota Century Code, relating to gaming taxes.",2013-01-22 01:29:40.140000,2013-02-16 03:06:09.644000,bill,
nd,63,upper,SB 2164,"A BILL for an Act to amend and reenact section 30.1-19-04 of the North Dakota Century Code, relating to presentation of claims to the personal representative.",2013-01-22 01:29:39.921000,2013-02-16 03:05:01.537000,bill,
nd,63,upper,SB 2165,"A BILL for an Act to amend and reenact section 30.1-32.1-12 of the North Dakota Century Code, relating to transfer on death deeds.",2013-01-22 01:29:39.959000,2013-02-16 03:05:08.263000,bill,
nd,63,upper,SB 2166,"A BILL for an Act to amend and reenact sections 28‑05‑09 and 35‑27‑25 of the North Dakota Century Code, relating to actions for construction liens and miner's liens; and to provide for application.",2013-01-22 01:29:40.173000,2013-02-16 03:06:15.422000,bill,
nd,63,upper,SB 2167,"A BILL for an Act to amend and reenact section 43‑01‑15 of the North Dakota Century Code, relating to the authority and duty of an abstracter under certificate.",2013-01-22 01:29:39.483000,2013-02-16 03:03:25.853000,bill,
nd,63,upper,SB 2168,"A BILL for an Act to amend and reenact section 47-10-15 of the North Dakota Century Code, relating to after-acquired title; and provide for retroactive application.",2013-01-22 01:29:39.916000,2013-02-16 03:05:01.436000,bill,
nd,63,upper,SB 2169,"A BILL for an Act to amend and reenact sections 47-19.1-01, 47-19.1-02, 47-19.1-03, and 47‑19.1-07 of the North Dakota Century Code, relating to what constitutes marketable title.",2013-01-22 01:29:39.931000,2013-02-16 03:05:01.774000,bill,
nd,63,upper,SB 2170,"A BILL for an Act to amend and reenact section 47‑19-41 of the North Dakota Century Code, relating to the effect of recording.",2013-01-22 01:29:39.935000,2013-02-16 03:05:01.888000,bill,
nd,63,upper,SB 2171,"A BILL for an Act to amend and reenact subsection 1 of section 57‑02‑08.1 of the North Dakota Century Code, relating to the homestead property tax credit; and to provide an effective date.",2013-01-22 01:29:40.687000,2013-02-28 03:37:37.854000,bill,
nd,63,upper,SB 2172,"A BILL for an Act to create and enact a new section to chapter 25‑17 of the North Dakota Century Code, relating to newborn child screening for critical congenital heart defects.",2013-01-22 01:29:40.569000,2013-02-22 03:29:48.455000,bill,
nd,63,upper,SB 2173,"A BILL for an Act to create and enact three new subsections to section 24‑01‑01.1 and two new sections to chapter 24‑02 of the North Dakota Century Code, relating to design-build procurement for state highways.",2013-01-27 02:03:51.983000,2013-02-16 03:05:32.224000,bill,
nd,63,upper,SB 2174,"A BILL for an Act to create and enact a new section to chapter 49­‑04 of the North Dakota Century Code, relating to the requirement that a public utility regulated by the public service commission provide advance notification of discontinuance of electric or gas service.",2013-01-29 02:20:42.891000,2013-03-01 03:33:14.054000,bill,
nd,63,upper,SB 2175,"A BILL for an Act to amend and reenact section14‑07‑08 of the North Dakota Century Code, relating to the liabilities of husband and wife.",2013-01-29 02:20:41.687000,2013-02-16 03:06:35.842000,bill,
nd,63,upper,SB 2176,AN ACT to provide an appropriation to the department of transportation for the construction and maintenance of state highways; to provide an appropriation to the state treasurer for transportation funding distributions; and to declare an emergency.,2013-01-29 02:20:41.496000,2013-02-12 03:25:27.038000,bill,
nd,63,upper,SB 2177,"A BILL for an Act to amend and reenact subdivision b of subsection 5 of section 53‑06.1‑11 of the North Dakota Century Code, relating to rent allowed for gaming machines.",2013-01-29 02:20:40.443000,2013-03-01 03:27:04.888000,bill,
nd,63,upper,SB 2178,"A BILL for an Act to amend and reenact subsection 5 of section 65‑05‑07 of the North Dakota Century Code, relating to the workers' compensation vehicle allowance; and to provide for application.",2013-01-29 02:20:42.374000,2013-02-16 03:07:23.030000,bill,
nd,63,upper,SB 2179,"A BILL for an Act to create and enact a new subsection to section 54‑44‑04 of the North Dakota Century Code, relating to duties of the director of the office of management and budget.",2013-01-29 02:20:42.602000,2013-03-01 03:32:23.283000,bill,
nd,63,upper,SB 2180,"A BILL for an Act to create and enact a new section to chapter 58‑03 of the North Dakota Century Code, relating to the issuance of building permits by townships.",2013-01-29 02:20:41.639000,2013-03-01 03:30:35.521000,bill,
nd,63,upper,SB 2181,"A BILL for an Act to amend and reenact subsection 1 of section 12.1‑32‑07 of the North Dakota Century Code, relating to supervision of defendants for domestic violence offenses.",2013-01-29 02:20:41.832000,2013-02-16 03:06:54.640000,bill,
nd,63,upper,SB 2182,A BILL for an Act to provide an appropriation to the department of human services for transitional employment services.,2013-01-29 02:20:40.933000,2013-02-28 03:32:36.670000,bill,
nd,63,upper,SB 2183,"A BILL for an Act to amend and reenact subsections 3 and 4 of section 16.1‑01-09 and subsections 3 and 6 of section 16.1‑01‑09.1 of the North Dakota Century Code, relating to qualifications of individuals circulating initiated or referred measure and recall petitions; and to provide for application.",2013-01-31 02:37:29.054000,2013-02-28 03:36:25.419000,bill,
nd,63,upper,SB 2184,"A BILL for an Act to amend and reenact section 43‑06‑17 of the North Dakota Century Code, relating to chiropractors practicing in hospitals.",2013-01-31 02:37:27.910000,2013-03-01 03:30:02.116000,bill,
