leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MNL000101,member,2009-2010,17B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000101,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000105,member,2009-2010,19B,lower,mn,Republican,,,,,
MNL000105,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000105,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000105,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000108,member,2009-2010,21A,lower,mn,Republican,,,,,
MNL000108,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000116,member,2009-2010,25A,lower,mn,Republican,,,,,
MNL000116,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000116,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000116,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000134,member,2009-2010,34A,lower,mn,Republican,,,,,
MNL000134,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000134,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000134,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000141,member,2009-2010,37B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000141,committee member,2009-2010,,lower,mn,,MNC000030,Environment Policy and Oversight,,,
MNL000141,committee member,2009-2010,,lower,mn,,MNC000037,"State and Local Government Operations Reform, Technology and Elections",,,
MNL000143,member,2009-2010,38B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000143,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000143,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000150,member,2009-2010,42A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000150,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000150,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000150,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000178,member,2009-2010,56A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000178,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000178,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000179,member,2009-2010,56B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000179,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000179,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000180,member,2009-2010,57A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000180,committee member,2009-2010,,lower,mn,,MNC000030,Environment Policy and Oversight,,,
MNL000180,committee member,2009-2010,,lower,mn,,MNC000035,Public Safety Policy and Oversight,,,
MNL000020,member,2009-2010,13,upper,mn,Republican,,,,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000001,Agriculture and Veterans,,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000009,Agriculture and Veterans Budget and Polic,,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000018,Transportation Budget and Polic,,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000023,State and Local Government Operations and Oversight,,,
MNL000020,committee member,2009-2010,,upper,mn,,MNC000026,Transportation,,,
MNL000020,member,2013-2014,13,upper,mn,Republican,,,,,2013-01-08 00:00:00
MNL000020,committee member,2013-2014,,upper,mn,,MNC000003,Capital Investment,,,
MNL000020,committee member,2013-2014,,upper,mn,,MNC000020,Higher Education,,,
MNL000020,committee member,2013-2014,,upper,mn,,MNC000026,Transportation,,,
MNL000020,member,2011-2012,13,upper,mn,Republican,,,,,
MNL000020,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000020,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000020,committee member,2011-2012,,upper,mn,,MNC000026,Transportation,,,
MNL000110,member,2009-2010,22A,lower,mn,Republican,,,,,
MNL000110,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000110,member,2013-2014,22,upper,mn,Republican,,,,,2013-01-08 00:00:00
MNL000110,committee member,2013-2014,,upper,mn,,MNC000040,Agriculture and Rural Economies,,,
MNL000110,committee member,2013-2014,,upper,mn,,MNC000003,Capital Investment,,,
MNL000110,committee member,2013-2014,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000110,committee member,2013-2014,,upper,mn,,MNC000008,Finance,,,
MNL000110,member,2011-2012,22,upper,mn,Republican,,,,,
MNL000110,committee member,2011-2012,,upper,mn,,MNC000040,Agriculture and Rural Economies,,,
MNL000110,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000110,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000110,committee member,2011-2012,,upper,mn,,MNC000008,Finance,,,
MNL000065,member,2009-2010,52,upper,mn,Republican,,,,,
MNL000065,committee member,2009-2010,,upper,mn,,MNC000004,Commerce and Consumer Protection,,,
MNL000065,committee member,2009-2010,,upper,mn,,MNC000006,"Energy, Utilities, Technology and Communications",,,
MNL000065,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000065,member,2013-2014,52,upper,mn,Republican,,,,,2013-01-08 00:00:00
MNL000065,committee member,2013-2014,,upper,mn,,MNC000004,Commerce and Consumer Protection,,,
MNL000065,committee member,2013-2014,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000065,committee member,2013-2014,,upper,mn,,MNC000045,Local Government and Elections,,,
MNL000065,member,2011-2012,52,upper,mn,Republican,,,,,
MNL000065,committee member,2011-2012,,upper,mn,,MNC000004,Commerce and Consumer Protection,,,
MNL000065,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000065,committee member,2011-2012,,upper,mn,,MNC000045,Local Government and Elections,,,
MNL000027,member,2009-2010,19,upper,mn,Republican,,,,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000005,Education,,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000006,"Energy, Utilities, Technology and Communications",,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000010,E-12 Education Budget and Polic,,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000018,Transportation Budget and Polic,,,
MNL000027,committee member,2009-2010,,upper,mn,,MNC000026,Transportation,,,
MNL000027,member,2013-2014,19,upper,mn,Republican,,,,,2013-01-08 00:00:00
MNL000027,committee member,2013-2014,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000027,committee member,2013-2014,,upper,mn,,MNC000020,Higher Education,,,
MNL000027,committee member,2013-2014,,upper,mn,,MNC000026,Transportation,,,
MNL000027,member,2011-2012,19,upper,mn,Republican,,,,,
MNL000027,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000027,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000027,committee member,2011-2012,,upper,mn,,MNC000026,Transportation,,,
MNL000050,member,2009-2010,35,upper,mn,Republican,,,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000005,Education,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000010,E-12 Education Budget and Polic,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000017,State Government Budge,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000050,committee member,2009-2010,,upper,mn,,MNC000023,State and Local Government Operations and Oversight,,,
MNL000050,member,2013-2014,35,upper,mn,Republican,,,,,2013-01-08 00:00:00
MNL000050,committee member,2013-2014,,upper,mn,,MNC000008,Finance,,,
MNL000050,committee member,2013-2014,,upper,mn,,MNC000020,Higher Education,,,
MNL000050,committee member,2013-2014,,upper,mn,,MNC000045,Local Government and Elections,,,
MNL000050,committee member,2013-2014,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000050,member,2011-2012,35,upper,mn,Republican,,,,,
MNL000050,committee member,2011-2012,,upper,mn,,MNC000008,Finance,,,
MNL000050,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000050,committee member,2011-2012,,upper,mn,,MNC000045,Local Government and Elections,,,
MNL000050,committee member,2011-2012,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000565,member,2013-2014,19A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000565,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000565,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000565,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000565,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000333,member,2013-2014,25A,lower,mn,Republican,,,,,
MNL000333,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000333,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000333,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000333,member,2013-2014,29A,lower,mn,Republican,,,,,
MNL000333,member,2011-2012,29A,lower,mn,Republican,,,,,
MNL000333,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000333,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000333,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000333,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000111,member,2013-2014,22B,lower,mn,Republican,,,,,
MNL000111,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000111,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000111,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000111,member,2009-2010,22B,lower,mn,Republican,,,,,
MNL000111,committee member,2009-2010,,lower,mn,,MNC000027,"Agriculture, Rural Economies and Veterans Affairs",,,
MNL000111,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000111,member,2011-2012,22B,lower,mn,Republican,,,,,
MNL000111,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000111,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000111,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000111,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000139,member,2013-2014,58B,lower,mn,Republican,,,,,
MNL000139,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000139,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000139,member,2009-2010,36B,lower,mn,Republican,,,,,
MNL000139,committee member,2009-2010,,lower,mn,,MNC000032,Finance,,,
MNL000139,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000139,member,2013-2014,36B,lower,mn,Republican,,,,,
MNL000139,member,2011-2012,36B,lower,mn,Republican,,,,,
MNL000139,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000139,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000139,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000139,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000164,member,2013-2014,35B,lower,mn,Republican,,,,,
MNL000164,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000164,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000164,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000164,member,2009-2010,49A,lower,mn,Republican,,,,,
MNL000164,committee member,2009-2010,,lower,mn,,MNC000028,Civil Justice,,,
MNL000164,member,2013-2014,49A,lower,mn,Republican,,,,,
MNL000164,member,2011-2012,49A,lower,mn,Republican,,,,,
MNL000164,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000164,committee member,2011-2012,,lower,mn,,MNC000049,Civil Law,,,
MNL000164,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000164,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000164,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000194,member,2013-2014,64A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000194,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000194,member,2009-2010,64A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000194,committee member,2009-2010,,lower,mn,,MNC000033,Health Care and Human Services Policy and Oversight,,,
MNL000194,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000194,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000194,member,2011-2012,64A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000194,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000194,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000194,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000246,member,2013-2014,31A,lower,mn,Republican,,,,,
MNL000246,committee member,2013-2014,,lower,mn,,MNC000069,Elections,,,
MNL000246,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000246,member,2013-2014,17A,lower,mn,Republican,,,,,
MNL000246,member,2011-2012,17A,lower,mn,Republican,,,,,
MNL000246,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000246,committee member,2011-2012,,lower,mn,,MNC000057,Higher Education Policy and Finance,,,
MNL000246,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000246,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000246,committee member,2011-2012,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000257,member,2013-2014,15A,lower,mn,Republican,,,,,
MNL000257,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000257,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000257,member,2013-2014,16A,lower,mn,Republican,,,,,
MNL000257,member,2011-2012,16A,lower,mn,Republican,,,,,
MNL000257,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000257,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000257,committee member,2011-2012,,lower,mn,,MNC000031,Ethics,,,
MNL000257,committee member,2011-2012,,lower,mn,,MNC000038,Taxes,,,
MNL000258,member,2013-2014,1A,lower,mn,Republican,,,,,
MNL000258,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000258,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000258,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000258,member,2011-2012,1A,lower,mn,Republican,,,,,
MNL000258,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000258,committee member,2011-2012,,lower,mn,,MNC000051,Education Finance,,,
MNL000258,committee member,2011-2012,,lower,mn,,MNC000053,"Environment, Energy and Natural Resources Policy and Finance",,,
MNL000258,committee member,2011-2012,,lower,mn,,MNC000061,Redistricting,,,
MNL000288,member,2013-2014,53B,lower,mn,Republican,,,,,
MNL000288,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000288,committee member,2013-2014,,lower,mn,,MNC000079,"Labor, Workplace and Regulated Industries",,,
MNL000288,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000288,member,2013-2014,56B,lower,mn,Republican,,,,,
MNL000288,member,2011-2012,56B,lower,mn,Republican,,,,,
MNL000288,committee member,2011-2012,,lower,mn,,MNC000050,Commerce and Regulatory Reform,,,
MNL000288,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000288,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000288,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000289,member,2013-2014,1B,lower,mn,Republican,,,,,
MNL000289,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000289,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000289,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000289,member,2011-2012,1B,lower,mn,Republican,,,,,
MNL000289,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000289,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000289,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000296,member,2013-2014,47A,lower,mn,Republican,,,,,
MNL000296,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000296,committee member,2013-2014,,lower,mn,,MNC000077,Jobs and Economic Development Finance and Policy,,,
MNL000296,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000296,member,2013-2014,34A,lower,mn,Republican,,,,,
MNL000296,member,2011-2012,34A,lower,mn,Republican,,,,,
MNL000296,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000296,committee member,2011-2012,,lower,mn,,MNC000060,Public Safety and Crime Prevention Policy and Finance,,,
MNL000296,committee member,2011-2012,,lower,mn,,MNC000062,State Government Finance,,,
MNL000296,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000338,member,2013-2014,22A,lower,mn,Republican,,,,,
MNL000338,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000338,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000338,committee member,2013-2014,,lower,mn,,MNC000076,Housing Finance and Policy,,,
MNL000338,member,2011-2012,22A,lower,mn,Republican,,,,,
MNL000338,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000338,committee member,2011-2012,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000338,committee member,2011-2012,,lower,mn,,MNC000064,Judiciary Policy and Finance,,,
MNL000347,member,2013-2014,16A,lower,mn,Republican,,,,,
MNL000347,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000347,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000347,committee member,2013-2014,,lower,mn,,MNC000075,Higher Education Finance and Policy,,,
MNL000347,member,2013-2014,21A,lower,mn,Republican,,,,,
MNL000347,member,2011-2012,21A,lower,mn,Republican,,,,,
MNL000347,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000347,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000347,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000347,committee member,2011-2012,,lower,mn,,MNC000064,Judiciary Policy and Finance,,,
MNL000443,member,2013-2014,12A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000443,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000443,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000443,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000465,member,2013-2014,10B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000465,committee member,2013-2014,,lower,mn,,MNC000067,Early Childhood and Youth Development Policy,,,
MNL000465,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000465,committee member,2013-2014,,lower,mn,,MNC000076,Housing Finance and Policy,,,
MNL000413,member,2013-2014,51B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000413,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000413,committee member,2013-2014,,lower,mn,,MNC000069,Elections,,,
MNL000413,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000473,member,2013-2014,48A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000473,committee member,2013-2014,,lower,mn,,MNC000051,Education Finance,,,
MNL000473,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000473,committee member,2013-2014,,lower,mn,,MNC000084,Transportation Policy,,,
MNL000489,member,2013-2014,42A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000489,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000489,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000489,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000489,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000398,member,2013-2014,2A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000398,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000398,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000398,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000484,member,2013-2014,53A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000484,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000484,committee member,2013-2014,,lower,mn,,MNC000072,"Environment, Natural Resources and Agriculture Finance",,,
MNL000484,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000463,member,2013-2014,33B,lower,mn,Republican,,,,,
MNL000463,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000463,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000463,committee member,2013-2014,,lower,mn,,MNC000078,Judiciary Finance and Policy,,,
MNL000471,member,2013-2014,54A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000471,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000471,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
MNL000471,committee member,2013-2014,,lower,mn,,MNC000081,Public Safety Finance and Policy,,,
MNL000471,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000395,member,2013-2014,14B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000395,committee member,2013-2014,,lower,mn,,MNC000073,Government Operations,,,
MNL000395,committee member,2013-2014,,lower,mn,,MNC000075,Higher Education Finance and Policy,,,
MNL000395,committee member,2013-2014,,lower,mn,,MNC000084,Transportation Policy,,,
MNL000402,member,2013-2014,43A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000402,committee member,2013-2014,,lower,mn,,MNC000085,Environment and Natural Resources Policy,,,
MNL000402,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000402,committee member,2013-2014,,lower,mn,,MNC000076,Housing Finance and Policy,,,
MNL000402,committee member,2013-2014,,lower,mn,,MNC000079,"Labor, Workplace and Regulated Industries",,,
MNL000428,member,2013-2014,9B,lower,mn,Republican,,,,,
MNL000428,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000428,committee member,2013-2014,,lower,mn,,MNC000067,Early Childhood and Youth Development Policy,,,
MNL000428,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000428,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000422,member,2013-2014,13A,lower,mn,Republican,,,,,
MNL000422,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000422,committee member,2013-2014,,lower,mn,,MNC000067,Early Childhood and Youth Development Policy,,,
MNL000422,committee member,2013-2014,,lower,mn,,MNC000082,State Government Finance and Veterans Affairs,,,
MNL000422,committee member,2013-2014,,lower,mn,,MNC000083,Transportation Finance,,,
MNL000373,member,2013-2014,9A,lower,mn,Republican,,,,,
MNL000373,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000373,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000373,committee member,2013-2014,,lower,mn,,MNC000084,Transportation Policy,,,
MNL000083,member,2013-2014,11B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000083,committee member,2013-2014,,lower,mn,,MNC000065,Agriculture Policy,,,
MNL000083,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000083,member,2009-2010,8B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000083,committee member,2009-2010,,lower,mn,,MNC000027,"Agriculture, Rural Economies and Veterans Affairs",,,
MNL000083,committee member,2009-2010,,lower,mn,,MNC000034,K-12 Education Policy and Oversight,,,
MNL000083,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000131,member,2013-2014,34B,lower,mn,Republican,,,,,
MNL000131,committee member,2013-2014,,lower,mn,,MNC000066,Commerce and Consumer Protection Finance and Policy,,,
MNL000131,committee member,2013-2014,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000131,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000131,member,2009-2010,32B,lower,mn,Republican,,,,,
MNL000131,committee member,2009-2010,,lower,mn,,MNC000029,Commerce and Labor,,,
MNL000131,committee member,2009-2010,,lower,mn,,MNC000036,Rules and Legislative Administration,,,
MNL000131,committee member,2009-2010,,lower,mn,,MNC000038,Taxes,,,
MNL000131,member,2013-2014,32B,lower,mn,Republican,,,,,
MNL000131,member,2011-2012,32B,lower,mn,Republican,,,,,
MNL000234,member,2013-2014,32B,lower,mn,Republican,,,,,
MNL000234,committee member,2013-2014,,lower,mn,,MNC000067,Early Childhood and Youth Development Policy,,,
MNL000234,committee member,2013-2014,,lower,mn,,MNC000068,Education Policy,,,
MNL000234,committee member,2013-2014,,lower,mn,,MNC000038,Taxes,,,
MNL000234,member,2013-2014,17B,lower,mn,Republican,,,,,
MNL000234,member,2011-2012,17B,lower,mn,Republican,,,,,
MNL000234,committee member,2011-2012,,lower,mn,,MNC000052,Education Reform,,,
MNL000234,committee member,2011-2012,,lower,mn,,MNC000056,Health and Human Services Reform,,,
MNL000367,member,2013-2014,62B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000367,committee member,2013-2014,,lower,mn,,MNC000049,Civil Law,,,
MNL000367,committee member,2013-2014,,lower,mn,,MNC000070,Energy Policy,,,
MNL000367,committee member,2013-2014,,lower,mn,,MNC000055,Health and Human Services Finance,,,
MNL000367,committee member,2013-2014,,lower,mn,,MNC000074,Health and Human Services Policy,,,
