leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
OHL000052,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000052,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000052,member,2011-2012,19,lower,oh,Republican,,,,,
OHL000052,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000052,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000052,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000052,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000054,member,2013-2014,21,lower,oh,Republican,,,,,
OHL000054,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000054,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000054,committee member,2013-2014,,lower,oh,,OHC000131,Education,Higher Education Subcommittee,,
OHL000054,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000054,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000054,member,2011-2012,21,lower,oh,Republican,,,,,
OHL000054,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000054,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000054,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000054,committee member,2011-2012,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000054,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000055,member,2013-2014,22,lower,oh,Democratic,,,,,
OHL000055,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000055,committee member,2013-2014,,lower,oh,,OHC000128,Transportation,Transportation Subcommittee,,
OHL000055,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000055,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000055,committee member,2013-2014,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000055,member,2011-2012,22,lower,oh,Democratic,,,,,
OHL000055,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000055,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000055,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000055,committee member,2011-2012,,joint,oh,,OHC000016,Joint Committee on Agency Rule Review,,,
OHL000056,member,2013-2014,23,lower,oh,Republican,,,,,
OHL000056,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000056,committee member,2013-2014,,lower,oh,,OHC000128,Transportation,Transportation Subcommittee,,
OHL000056,committee member,2013-2014,,joint,oh,,OHC000124,Legislative Service Commission,,,
OHL000056,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000056,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000056,member,2011-2012,23,lower,oh,Republican,,,,,
OHL000056,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000056,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000056,committee member,2011-2012,,joint,oh,,OHC000019,Legislative Service Commission,,,
OHL000056,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000056,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000082,member,2013-2014,46,lower,oh,Democratic,,,,,
OHL000082,committee member,2013-2014,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000082,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000082,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000082,member,2011-2012,49,lower,oh,Democratic,,,,,
OHL000082,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000082,committee member,2011-2012,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000082,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000082,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000082,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000061,member,2013-2014,28,lower,oh,Democratic,,,,,
OHL000061,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000061,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000061,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000061,member,2011-2012,28,lower,oh,Democratic,,,,,
OHL000061,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000061,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000061,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000061,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000145,member,2013-2014,30,lower,oh,Republican,,,,,
OHL000145,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000145,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000145,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000145,member,2011-2012,30,lower,oh,Republican,,,,,
OHL000145,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000145,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000145,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000145,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000064,member,2013-2014,31,lower,oh,Democratic,,,,,
OHL000064,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000064,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000064,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000064,committee member,2013-2014,,lower,oh,,OHC000134,Agriculture And Natural Resources,Agriculture and Development Subcommittee,,
OHL000064,member,2011-2012,31,lower,oh,Democratic,,,,,
OHL000064,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000064,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000064,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000065,member,2013-2014,32,lower,oh,Democratic,,,,,
OHL000065,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000065,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000065,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000065,member,2011-2012,32,lower,oh,Democratic,,,,,
OHL000065,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000065,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000066,member,2013-2014,33,lower,oh,Democratic,,,,,
OHL000066,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000066,committee member,2013-2014,,lower,oh,,OHC000128,Transportation,Transportation Subcommittee,,
OHL000066,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000066,member,2011-2012,33,lower,oh,Democratic,,,,,
OHL000066,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000066,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000066,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000067,member,2013-2014,27,lower,oh,Republican,,,,,
OHL000067,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000067,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000067,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000067,member,2011-2012,34,lower,oh,Republican,,,,,
OHL000067,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000067,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000067,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000068,member,2013-2014,62,lower,oh,Republican,,,,,
OHL000068,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000068,committee member,2013-2014,,lower,oh,,OHC000125,Education,Primary and Secondary Education Subcommittee,,
OHL000068,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000068,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000068,committee member,2013-2014,,lower,oh,,OHC000133,"Public Safety, Local Government And Veterans Affairs",Shared Services and Government Efficiency Subcommittee,,
OHL000068,member,2011-2012,35,lower,oh,Republican,,,,,
OHL000068,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000068,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000068,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000068,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000069,member,2013-2014,40,lower,oh,Republican,,,,,
OHL000069,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000069,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000069,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000069,member,2011-2012,36,lower,oh,Republican,,,,,
OHL000069,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000069,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000069,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000069,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000070,member,2013-2014,41,lower,oh,Republican,,,,,
OHL000070,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000070,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000070,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000070,member,2011-2012,37,lower,oh,Republican,,,,,
OHL000070,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000070,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000070,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000070,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000071,member,2013-2014,42,lower,oh,Republican,,,,,
OHL000071,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000071,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000071,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000071,member,2011-2012,38,lower,oh,Republican,,,,,
OHL000071,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000071,committee member,2011-2012,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000071,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000071,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000073,member,2013-2014,43,lower,oh,Democratic,,,,,
OHL000073,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000073,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000073,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000073,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000073,member,2011-2012,40,lower,oh,Democratic,,,,,
OHL000073,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000073,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000073,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000162,member,2013-2014,38,lower,oh,Republican,,,,,
OHL000162,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000162,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000162,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000162,member,2011-2012,41,lower,oh,Republican,,,,,
OHL000162,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000162,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000162,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000075,member,2013-2014,37,lower,oh,Republican,,,,,
OHL000075,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000075,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000075,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000075,member,2011-2012,42,lower,oh,Republican,,,,,
OHL000075,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000075,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000075,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000151,member,2013-2014,36,lower,oh,Republican,,,,,
OHL000151,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000151,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000151,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000151,member,2011-2012,43,lower,oh,Republican,,,,,
OHL000151,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000151,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000151,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000093,member,2013-2014,58,lower,oh,Democratic,,,,,
OHL000093,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000093,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000093,committee member,2013-2014,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000093,member,2011-2012,60,lower,oh,Democratic,,,,,
OHL000093,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000093,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000093,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000079,member,2013-2014,47,lower,oh,Republican,,,,,
OHL000079,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000079,committee member,2013-2014,,lower,oh,,OHC000132,"Medicaid, Health And Human Services",Health and Human Services Subcommittee,,
OHL000079,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000079,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000079,member,2011-2012,46,lower,oh,Republican,,,,,
OHL000079,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000079,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000079,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000080,member,2013-2014,45,lower,oh,Democratic,,,,,
OHL000080,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000080,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000080,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000080,member,2011-2012,47,lower,oh,Democratic,,,,,
OHL000080,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000080,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000080,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000080,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000081,member,2013-2014,44,lower,oh,Democratic,,,,,
OHL000081,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000081,committee member,2013-2014,,lower,oh,,OHC000134,Agriculture And Natural Resources,Agriculture and Development Subcommittee,,
OHL000081,committee member,2013-2014,,lower,oh,,OHC000058,Insurance,,,
OHL000081,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000081,member,2011-2012,48,lower,oh,Democratic,,,,,
OHL000081,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000081,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000081,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000081,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000077,member,2013-2014,34,lower,oh,Democratic,,,,,
OHL000077,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000077,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000077,member,2011-2012,44,lower,oh,Democratic,,,,,
OHL000077,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000077,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000077,committee member,2011-2012,,joint,oh,,OHC000015,State Controlling Board,,,
OHL000077,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000134,member,2013-2014,50,lower,oh,Republican,,,,,
OHL000134,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000134,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000134,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000134,member,2011-2012,50,lower,oh,Republican,,,,,
OHL000134,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000134,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000134,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000134,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000084,member,2013-2014,48,lower,oh,Republican,,,,,
OHL000084,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000084,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000084,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000084,member,2011-2012,51,lower,oh,Republican,,,,,
OHL000084,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000084,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000084,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000084,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000086,member,2013-2014,53,lower,oh,Republican,,,,,
OHL000086,committee member,2013-2014,,lower,oh,,OHC000049,Education,,,
OHL000086,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000086,committee member,2013-2014,,lower,oh,,OHC000134,Agriculture And Natural Resources,Agriculture and Development Subcommittee,,
OHL000086,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000086,member,2011-2012,53,lower,oh,Republican,,,,,
OHL000086,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000086,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000086,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000086,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000137,member,2013-2014,52,lower,oh,Republican,,,,,
OHL000137,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000137,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000137,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000137,member,2011-2012,55,lower,oh,Republican,,,,,
OHL000137,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000137,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000137,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000137,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000092,member,2013-2014,59,lower,oh,Democratic,,,,,
OHL000092,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000092,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000092,member,2011-2012,59,lower,oh,Democratic,,,,,
OHL000092,committee member,2011-2012,,lower,oh,,OHC000049,Education,,,
OHL000092,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000092,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000090,member,2013-2014,55,lower,oh,Democratic,,,,,
OHL000090,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000090,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000090,committee member,2013-2014,,lower,oh,,OHC000125,Education,Primary and Secondary Education Subcommittee,,
OHL000090,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000090,committee member,2013-2014,,lower,oh,,OHC000133,"Public Safety, Local Government And Veterans Affairs",Shared Services and Government Efficiency Subcommittee,,
OHL000090,member,2011-2012,57,lower,oh,Democratic,,,,,
OHL000090,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000090,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000090,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000091,member,2013-2014,57,lower,oh,Republican,,,,,
OHL000091,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000091,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000091,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000091,member,2011-2012,58,lower,oh,Republican,,,,,
OHL000091,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000091,committee member,2011-2012,,lower,oh,,OHC000060,Local Government,,,
OHL000091,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000096,member,2013-2014,61,lower,oh,Republican,,,,,
OHL000096,committee member,2013-2014,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000096,committee member,2013-2014,,lower,oh,,OHC000111,Military and Veterans Affairs,,,
OHL000096,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000096,member,2011-2012,63,lower,oh,Republican,,,,,
OHL000096,committee member,2011-2012,,lower,oh,,OHC000046,"Commerce, Labor, and Technology",,,
OHL000096,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000096,committee member,2011-2012,,lower,oh,,OHC000064,"Transportation, Public Safety and Homeland Security",,,
OHL000096,committee member,2011-2012,,lower,oh,,OHC000066,Veterans Affairs,,,
OHL000097,member,2013-2014,64,lower,oh,Democratic,,,,,
OHL000097,committee member,2013-2014,,lower,oh,,OHC000107,Judiciary,,,
OHL000097,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000097,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000097,member,2011-2012,64,lower,oh,Democratic,,,,,
OHL000097,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000097,committee member,2011-2012,,lower,oh,,OHC000059,Judiciary and Ethics,,,
OHL000097,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000097,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000044,member,2013-2014,11,lower,oh,Democratic,,,,,
OHL000044,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000044,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000044,committee member,2013-2014,,lower,oh,,OHC000061,Public Utilities,,,
OHL000044,member,2011-2012,11,lower,oh,Democratic,,,,,
OHL000044,committee member,2011-2012,,lower,oh,,OHC000047,Criminal Justice,,,
OHL000044,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000044,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000100,member,2013-2014,54,lower,oh,Republican,,,,,
OHL000100,committee member,2013-2014,,joint,oh,,OHC000126,Correctional Institution Inspection Committee,,,
OHL000100,committee member,2013-2014,,lower,oh,,OHC000116,Economic Development and Regulatory Reform,,,
OHL000100,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000100,committee member,2013-2014,,lower,oh,,OHC000065,Ways and Means,,,
OHL000100,member,2011-2012,67,lower,oh,Republican,,,,,
OHL000100,committee member,2011-2012,,joint,oh,,OHC000018,Correctional Institution Inspection Committee,,,
OHL000100,committee member,2011-2012,,lower,oh,,OHC000048,Economic and Small Business Development,,,
OHL000100,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000100,committee member,2011-2012,,lower,oh,,OHC000061,Public Utilities,,,
OHL000100,committee member,2011-2012,,lower,oh,,OHC000065,Ways and Means,,,
OHL000101,member,2013-2014,75,lower,oh,Democratic,,,,,
OHL000101,committee member,2013-2014,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000101,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000101,committee member,2013-2014,,lower,oh,,OHC000131,Education,Higher Education Subcommittee,,
OHL000101,committee member,2013-2014,,lower,oh,,OHC000109,Policy and Legislative Oversight,,,
OHL000101,committee member,2013-2014,,lower,oh,,OHC000113,State and Local Government,,,
OHL000101,member,2011-2012,68,lower,oh,Democratic,,,,,
OHL000101,committee member,2011-2012,,lower,oh,,OHC000045,Agriculture and Natural Resources,,,
OHL000101,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000101,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000102,member,2013-2014,69,lower,oh,Republican,,,,,
OHL000102,committee member,2013-2014,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000102,committee member,2013-2014,,joint,oh,,OHC000124,Legislative Service Commission,,,
OHL000102,committee member,2013-2014,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000102,member,2011-2012,69,lower,oh,Republican,,,,,
OHL000102,committee member,2011-2012,,joint,oh,,OHC000017,Joint Legislative Ethics Committee,,,
OHL000102,committee member,2011-2012,,joint,oh,,OHC000019,Legislative Service Commission,,,
OHL000102,committee member,2011-2012,,lower,oh,,OHC000062,Rules and Reference,,,
OHL000104,member,2013-2014,71,lower,oh,Republican,,,,,
OHL000104,committee member,2013-2014,,lower,oh,,OHC000056,"Financial Institutions, Housing and Urban Development",,,
OHL000104,committee member,2013-2014,,lower,oh,,OHC000057,Health and Aging,,,
OHL000104,committee member,2013-2014,,lower,oh,,OHC000115,Manufacturing and Workforce Development,,,
OHL000104,member,2011-2012,71,lower,oh,Republican,,,,,
OHL000104,committee member,2011-2012,,lower,oh,,OHC000057,Health and Aging,,,
OHL000104,committee member,2011-2012,,lower,oh,,OHC000058,Insurance,,,
OHL000104,committee member,2011-2012,,joint,oh,,OHC000015,State Controlling Board,,,
OHL000105,member,2013-2014,79,lower,oh,Republican,,,,,
OHL000105,committee member,2013-2014,,lower,oh,,OHC000050,Finance and Appropriations,,,
