state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
de,146,lower,HB 32,AN ACT TO AMEND TITLE 25 OF THE DELAWARE CODE RELATING TO MANUFACTURED HOME COMMUNITIES AND THE DELAWARE MANUFACTURED HOME RELOCATION TRUST FUND.,2012-01-18 17:11:12.777000,2012-10-26 02:08:09.724000,bill,
de,146,lower,HB 320,AN ACT TO AMEND TITLE 3 OF THE DELAWARE CODE RELATING TO HORSE RACING.,2012-05-02 01:34:19.250000,2012-10-26 02:08:06.546000,bill,
de,146,lower,HB 321,AN ACT TO AMEND TITLE 3 OF THE DELAWARE CODE RELATING TO REGULATION OF SALE AND USE OF PESTICIDES AND DEVICES.,2012-05-03 01:36:19.345000,2012-10-30 02:06:41.941000,bill,
de,146,lower,HB 322,AN ACT TO AMEND TITLE 9 OF THE DELAWARE CODE RELATING TO THE ASSESSMENT OF PROPERTY.,2012-05-03 01:36:19.068000,2012-10-30 02:06:41.932000,bill,
de,146,lower,HB 323,"AN ACT TO AMEND VOLUME 57, CHAPTER 170 OF THE LAWS OF DELAWARE, AS AMENDED, THE CHARTER OF THE CITY OF LEWES, TO MAKE VOTER QUALIFICATIONS CONSISTENT WITH THE NEW SENATORIAL DISTRICT CREATED IN RESPONSE TO THE 2010 CENSUS, AND FURTHER TO AMEND THE PROCESS BY WHICH THE CITY AWARDS CERTAIN CONTRACTS FOR THE PURCHASE OF MATERIALS OR FOR THE FURNISHING OF SERVICES AUTHORIZED OR PERMITTED BY THE CHARTER FOR THE CITY OF LEWES.",2012-05-04 01:35:45.868000,2012-10-30 02:06:41.916000,bill,
de,146,lower,HB 324,AN ACT TO AMEND TITLE 7 OF THE DELAWARE CODE RELATING TO FINFISH.,2012-05-09 01:37:56.086000,2012-10-30 02:06:41.909000,bill,
de,146,lower,HB 325,"AN ACT TO AMEND TITLES 3, 5, 6, 7, 9, 10, 11, 16, 23, 29 AND 30 OF THE DELAWARE CODE RELATING TO SHERIFFS AND SHERIFF DEPUTIES.",2012-05-04 01:35:45.789000,2012-10-30 02:06:41.900000,bill,
de,146,lower,HB 326,AN ACT TO AMEND TITLE 16 OF THE DELWARE CODE RELATING TO HEALTH PLANNING AND RESOURCES MANAGEMENT.,2012-05-09 01:37:56.024000,2012-10-30 02:06:41.876000,bill,
de,146,lower,HB 327,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO STATE EMPLOYEES’ PENSION PLAN.,2012-05-09 01:37:56.009000,2012-10-30 02:06:41.869000,bill,
de,146,lower,HB 328,AN ACT TO AMEND TITLE 16 OF THE DELAWARE CODE RELATING TO DELAWARE HEALTH CARE COMMISSION.,2012-05-09 01:37:55.989000,2012-10-30 02:06:41.861000,bill,
de,146,lower,HB 329,AN ACT TO AMEND TITLE 19 OF THE DELAWARE CODE RELATING TO UNEMPLOYMENT INSURANCE APPEAL BOARD.,2012-05-09 01:37:55.957000,2012-10-30 02:06:41.853000,bill,
de,146,lower,HB 33,AN ACT TO AMEND TITLE 15 OF THE DELAWARE CODE RELATING TO MUNICIPAL ELECTIONS. ,2012-01-18 17:11:12.766000,2012-10-30 02:06:44.743000,bill,
de,146,lower,HB 330,AN ACT TO AMEND TITLE 21 OF THE DELAWARE CODE RELATING TO MOTOR VEHICLES SPEED AND VIDEO MONITORING SYSTEMS.,2012-05-09 01:37:55.910000,2012-10-26 02:08:06.436000,bill,
de,146,lower,HB 331,AN ACT TO AMEND TITLES 14 AND 15 OF THE DELAWARE CODE RELATING TO ABSENTEE VOTING.,2012-05-10 01:38:51.127000,2012-10-26 02:08:06.433000,bill,
de,146,lower,HB 332,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO FINANCIAL DISCLOSURES OF OFFICERS AND EMPLOYEES OF THE STATE.,2012-05-10 01:38:51.109000,2012-10-30 02:06:41.841000,bill,
de,146,lower,HB 333,AN ACT TO AMEND TITLES 4 AND 29 OF THE DELAWARE CODE RELATING TO THE STATE LOTTERY.,2012-05-10 01:38:51.059000,2012-10-30 02:06:41.831000,bill,
de,146,lower,HB 334,AN ACT TO AMEND TITLE 29 RELATING TO THE ADOPTION OF REGULATIONS.,2012-05-11 01:41:00.148000,2012-10-26 02:08:06.398000,bill,
de,146,lower,HB 335,AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO PORTABLE ELECTRONIC LIMITED LINES PRODUCER AND ADJUSTER LICENSURE.,2012-05-11 01:41:00.071000,2012-10-30 02:06:41.804000,bill,
de,146,lower,HB 336,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO REAL ESTATE APPRAISERS.,2012-05-11 01:41:00.054000,2012-10-26 02:08:06.363000,bill,
de,146,lower,HB 337,AN ACT TO AMEND TITLE 19 OF THE DELAWARE CODE RELATING TO THE POLICE OFFICERS’ AND FIREFIGHTERS’ EMPLOYMENT RELATIONS ACT.,2012-05-11 01:41:00.026000,2012-10-30 02:06:41.795000,bill,
de,146,lower,HB 338,"AN ACT TO AMEND TITLE 6 OF THE DELAWARE CODE RELATING TO THE CREATION, REGULATION, OPERATION AND DISSOLUTION OF DOMESTIC LIMITED LIABILITY COMPANIES AND THE REGISTRATION AND REGULATION OF FOREIGN LIMITED LIABILITY COMPANIES.",2012-05-11 01:40:59.921000,2012-10-30 02:06:41.754000,bill,
de,146,lower,HB 339,"AN ACT TO AMEND TITLE 6 OF THE DELAWARE CODE RELATING TO THE CREATION, REGULATION, OPERATION AND DISSOLUTION OF DOMESTIC PARTNERSHIPS AND THE REGISTRATION AND REGULATION OF FOREIGN LIMITED LIABILITY PARTNERSHIPS.",2012-05-11 01:40:59.774000,2012-10-30 02:06:41.743000,bill,
de,146,lower,HB 34,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO THE REGULATORY FLEXIBILITY ACT AND THE ADMINISTRATIVE PROCEDURES ACT.,2012-01-18 17:11:12.749000,2012-10-26 02:08:09.711000,bill,
de,146,lower,HB 340,"AN ACT TO AMEND TITLE 6 OF THE DELAWARE CODE RELATING TO THE CREATION, REGULATION, OPERATION AND DISSOLUTION OF DOMESTIC LIMITED PARTNERSHIPS AND THE REGISTRATION AND REGULATION OF FOREIGN LIMITED PARTNERSHIPS.",2012-05-11 01:40:59.751000,2012-10-30 02:06:41.734000,bill,
de,146,lower,HB 341,AN ACT TO AMEND TITLE 30 OF THE DELAWARE CODE RELATING TO THE USE TAX ON LEASES OF TANGIBLE PERSONAL PROPERTY.,2012-05-11 01:40:59.731000,2012-10-30 02:06:41.722000,bill,
de,146,lower,HB 342,AN ACT TO AMEND TITLE 8 OF THE DELAWARE CODE RELATING TO THE GENERAL CORPORATION LAW.,2012-05-11 01:40:59.697000,2012-10-30 02:06:41.713000,bill,
de,146,lower,HB 343,"AN ACT TO AMEND TITLE 7 RELATING TO THE TRANSFER OF FINFISH, EEL FISHING AND SHELLFISH PERMITS AND LICENSES.",2012-05-11 01:40:59.619000,2012-10-30 02:06:41.704000,bill,
de,146,lower,HB 344,AN ACT TO AMEND TITLE 30 OF THE DELAWARE CODE RELATING TO PERSONAL INCOME TAX.,2012-05-11 01:40:59.476000,2012-10-26 02:08:06.277000,bill,
de,146,lower,HB 345,"AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO CASUALTY INSURANCE CONTRACTS, INCLUDING CANCELLATION OR NONRENEWAL OF AUTOMOBILE POLICIES.",2012-05-16 02:01:44.109000,2012-10-30 02:06:41.692000,bill,
de,146,lower,HB 346,AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO REINSURANCE.,2012-05-16 02:01:44.078000,2012-10-30 02:06:41.684000,bill,
de,146,lower,HB 347,AN ACT TO AMEND TITLE 10 OF THE DELAWARE CODE RELATING TO LIMITATION OF ACTIONS.,2012-05-16 02:01:44.045000,2012-10-26 02:08:06.233000,bill,
de,146,lower,HB 348,AN ACT TO AMEND TITLE 15 OF THE DELAWARE CODE RELATING TO ELECTIONS.,2012-05-16 02:01:43.706000,2012-10-30 02:06:41.673000,bill,
de,146,lower,HB 349,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO PROFESSIONS AND OCCUPATIONS AND THE MEDICAL PRACTICE ACT.,2012-05-16 02:01:43.669000,2012-10-30 02:06:41.662000,bill,
de,146,lower,HB 35,"AN ACT TO AMEND TITLES 1, 11, 16 AND 29 OF THE DELAWARE CODE RELATING TO THE DISSOLUTION OF THE BOARD OF PAROLE AND TRANSFER OF THE BOARD’S RESPONSIBILITIES.",2012-01-18 17:11:12.734000,2012-10-30 02:06:44.731000,bill,
de,146,lower,HB 350,AN ACT TO AMEND TITLE 30 OF THE DELAWARE CODE RELATING TO PERSONAL INCOME TAX.,2012-05-16 02:01:43.604000,2012-10-30 02:06:41.651000,bill,
de,146,lower,HB 351,AN ACT TO AMEND THE CHARTER OF THE CITY OF NEWARK RELATING TO THE ALDERMAN.,2012-05-18 01:49:28.699000,2012-10-30 02:06:41.632000,bill,
de,146,lower,HB 352,AN ACT TO AMEND TITLE 21 AND TITLE 30 OF THE DELAWARE CODE RELATING TO RECREATIONAL VEHICLES.,2012-05-18 01:49:28.460000,2012-10-30 02:06:41.625000,bill,
de,146,lower,HB 353,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO SEXUAL OFFENSES.,2012-05-18 01:49:28.263000,2012-10-26 02:08:06.180000,bill,
de,146,lower,HB 354,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO THE PROFESSION OF NURSING.,2012-06-06 01:48:20.900000,2012-10-26 02:08:06.177000,bill,
de,146,lower,HB 355,AN ACT TO AMEND TITLE 19 OF THE DELAWARE CODE RELATING TO THE VOLUNTEER EMERGENCY RESPONDERS JOB PROTECTION ACT.,2012-06-06 01:48:20.865000,2012-10-26 02:08:06.172000,bill,
de,146,lower,HB 356,AN ACT TO AMEND TITLE 28 OF THE DELAWARE CODE RELATING TO CHARITABLE GAMING.,2012-06-06 01:48:20.805000,2012-10-30 02:06:41.606000,bill,
de,146,lower,HB 357,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO MASSAGE AND BODYWORK.,2012-06-06 01:48:20.738000,2012-10-30 02:06:41.598000,bill,
de,146,lower,HB 358,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO DENTISTRY AND DENTAL HYGIENE.,2012-06-07 01:49:35.693000,2012-10-26 02:08:06.149000,bill,
de,146,lower,HB 359,AN ACT TO AMEND TITLE 10 OF THE DELAWARE CODE RELATING TO PLEADINGS AND PRACTICE.,2012-06-06 01:48:20.703000,2012-10-26 02:08:06.126000,bill,
de,146,lower,HB 36,AN ACT TO AMEND TITLE 21 OF THE DELAWARE CODE RELATED TO DRIVER LICENSE.,2012-01-18 17:11:12.711000,2012-10-30 02:06:44.718000,bill,
de,146,lower,HB 360,AN ACT TO AMEND TITLE 14 AND TITLE 15 OF THE DELAWARE CODE RELATING TO SCHOOL BOARDS AND SCHOOL BOARD ELECTIONS.,2012-06-06 01:48:20.602000,2012-10-26 02:08:06.122000,bill,
de,146,lower,HB 361,"AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE CREATING THE DELAWARE AUCTION AND AUCTIONEER LICENSING ACT AND TO REAL ESTATE SERVICES, BROKERS, ASSOCIATE BROKERS, AND SALESPERSONS.",2012-06-06 01:48:20.578000,2012-10-26 02:08:06.114000,bill,
de,146,lower,HB 362,AN ACT TO AMEND TITLE 14 OF THE DELAWARE CODE RELATED TO REORGANIZATION OF SCHOOL DISTRICTS.,2012-06-06 01:48:20.520000,2012-10-26 02:08:06.109000,bill,
de,146,lower,HB 363,AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO BAIL BOND AGENTS.,2012-06-06 01:48:20.503000,2012-10-30 02:06:41.572000,bill,
de,146,lower,HB 364,AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO AUDITS BY PHARMACY BENEFIT MANAGERS.,2012-06-06 01:48:20.430000,2012-10-26 02:08:06.096000,bill,
de,146,lower,HB 365,AN ACT TO AMEND TITLE 14 OF THE DELAWARE CODE RELATING TO EDUCATION AND EXCEPTIONAL CHILDREN.,2012-06-06 01:48:20.381000,2012-10-30 02:06:41.561000,bill,
de,146,lower,HB 366,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO POLICE CHIEF DUE PROCESS.,2012-06-06 01:48:20.364000,2012-10-30 02:06:41.551000,bill,
de,146,lower,HB 367,AN ACT TO AMEND TITLE 7 OF THE DELAWARE CODE RELATING TO THE PROHIBITION ON SUNDAY HUNTING.,2012-06-06 01:48:20.322000,2012-10-26 02:08:06.074000,bill,
de,146,lower,HB 368,AN ACT TO AMEND TITLE 14 OF THE DELAWARE CODE RELATING TO PARENTAL OR GUARDIAN CONSENT FORMS FOR SCHOOL-BASED HEALTH CENTERS.,2012-06-06 01:48:20.289000,2012-10-26 02:08:06.070000,bill,
de,146,lower,HB 369,"AN ACT TO AMEND CHAPTER 29, TITLE 30 OF THE DELAWARE CODE PERTAINING TO WHOLESALERS GROSS RECEIPTS TAXES.",2012-06-06 01:48:20.249000,2012-10-30 02:06:41.515000,bill,
de,146,lower,HB 37,AN ACT TO AMEND TITLE 21 OF THE DELAWARE CODE RELATING TO THE REGISTRATION OF MOTOR VEHICLES.,2012-01-18 17:11:12.696000,2012-10-30 02:06:44.710000,bill,
de,146,lower,HB 370,AN ACT TO AMEND TITLE 30 OF THE DELAWARE CODE RELATING TO THE DELAWARE NATIONAL GUARD AND RESERVE EMERGENCY ASSISTANCE FUND.,2012-06-06 01:48:20.191000,2012-10-30 02:06:41.506000,bill,
de,146,lower,HB 371,AN ACT TO AMEND TITLE 16 OF THE DELAWARE CODE RELATING TO INVESTIGATING THE ABUSE OF CHILDREN.,2012-06-06 01:48:20.043000,2012-10-30 02:06:41.486000,bill,
de,146,lower,HB 372,"AN ACT TO AMEND  VOLUME 51, CHAPTER 237, LAWS OF DELAWARE, AS AMENDED ENTITLED ""AN ACT TO REINCORPORATE THE TOWN OF BRIDGEVILLE"" RELATING TO APPOINTMENT AND REMOVAL OF A TOWN MANAGER.",2012-06-07 01:49:35.388000,2012-10-30 02:06:41.478000,bill,
de,146,lower,HB 373,"AN ACT TO AMEND  VOLUME 51, CHAPTER 237, LAWS OF DELAWARE, AS AMENDED ENTITLED ""AN ACT TO REINCORPORATE THE TOWN OF BRIDGEVILLE"" RELATING TO THE POWER TO BORROW UP TO $2,500,000 FOR MUNICIPAL PURPOSES WITHOUT REFERENDUM.",2012-06-07 01:49:35.309000,2012-10-26 02:08:05.992000,bill,
de,146,lower,HB 374,"AN ACT TO AMEND  VOLUME 51, CHAPTER 237, LAWS OF DELAWARE, AS AMENDED ENTITLED ""AN ACT TO REINCORPORATE THE TOWN OF BRIDGEVILLE"" RELATING TO THE POWER TO BORROW MONEY FROM THE STATE OR FEDERAL GOVERNMENT  WITHOUT REFERENDUM.",2012-06-07 01:49:35.281000,2012-10-30 02:06:41.467000,bill,
de,146,lower,HB 375,"AN ACT TO AMEND TITLE 7 OF THE DELAWARE CODE RELATING TO FREE ACCESS TO STATE PARKS, AND FREE HUNTING AND FISHING LICENSES AND PERMITS FOR CERTAIN VOLUNTEERS.",2012-06-07 01:49:35.229000,2012-10-26 02:08:05.979000,bill,
de,146,lower,HB 376,AN ACT TO AMEND TITLES 18 & 29 OF THE DELAWARE CODE RELATING TO INSURANCE FEES AND TAXES AND TO ESTABLISH A MEDICAL INSURANCE COMPONENT FOR RETIRED DELAWARE COUNTY AND MUNICIPAL POLICE AND FIREFIGHTERS PENSION PLAN.   ,2012-06-08 01:50:33.351000,2012-10-26 02:08:05.974000,bill,
de,146,lower,HB 377,AN ACT TO AMEND THE LAWS OF DELAWARE RELATING TO THE CHARTER OF THE TOWN OF DEWEY BEACH.,2012-06-08 01:50:33.320000,2012-10-30 02:06:41.454000,bill,
de,146,lower,HB 378,AN ACT TO AMEND TITLE 21 OF THE DELAWARE CODE RELATING TO DRIVING A VEHICLE WHILE UNDER THE INFLUENCE.,2012-06-08 01:50:33.283000,2012-10-30 02:06:41.446000,bill,
de,146,lower,HB 379,AN ACT TO AMEND TITLES 29 AND 31 OF THE DELAWARE CODE DESIGNATING SERVICES FOR RUNAWAY AND HOMELESS YOUTH.,2012-06-14 01:52:23.624000,2012-10-26 02:08:05.954000,bill,
de,146,lower,HB 38,AN ACT TO AMEND TITLE 2 OF THE DELAWARE CODE RELATING TO CHARTER BUS ACTIVITIES.,2012-01-18 17:11:12.680000,2012-10-30 02:06:44.702000,bill,
de,146,lower,HB 380,AN ACT TO AMEND TITLE 14 OF THE DELAWARE CODE RELATING TO CHARTER SCHOOLS.,2012-06-08 01:50:33.232000,2012-10-26 02:08:05.949000,bill,
de,146,lower,HB 381,AN ACT TO AMEND TITLE 25 OF THE DELAWARE CODE RELATING TO PROPERTY AND COMMERCIAL REAL ESTATE BROKER’S LIENS.,2012-06-14 01:52:23.470000,2012-10-26 02:08:05.945000,bill,
de,146,lower,HB 382,"AN ACT TO AMEND CHAPTER 49A, TITLE 18 OF THE DELAWARE CODE RELATING TO DELAWARE INSURANCE COMPANY MUTUAL-TO-STOCK CONVERSION ACT.",2012-06-14 01:52:23.425000,2012-10-30 02:06:41.430000,bill,
de,146,lower,HB 383,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO THE COMPOSITION OF THE CRIMINAL JUSTICE COUNCIL.,2012-06-14 01:52:23.342000,2012-10-30 02:06:41.422000,bill,
de,146,lower,HB 384,"AN ACT TO AMEND TITLE 16 OF THE DELAWARE CODE RELATING TO UNIVERSAL HEARING SCREENING, TRACKING, AND INTERVENTION.",2012-06-14 01:52:23.291000,2012-10-30 02:06:41.401000,bill,
de,146,lower,HB 385,"AN ACT TO AMEND CHAPTER 85, TITLE 11, OF THE DELAWARE CODE RELATING TO MISSING PERSONS.",2012-06-14 01:52:23.265000,2012-10-30 02:06:41.392000,bill,
de,146,lower,HB 386,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO STATE ECONOMIC DEVELOPMENT.,2012-06-14 01:52:23.216000,2012-10-26 02:08:05.884000,bill,
de,146,lower,HB 387,AN ACT TO AMEND TITLE 18 OF THE DELAWARE CODE RELATING TO SPECIAL FUNDS.,2012-06-14 01:52:23.159000,2012-10-30 02:06:41.377000,bill,
de,146,lower,HB 388,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO DENTISTRY AND DENTAL HYGIENE.,2012-06-14 01:52:23.123000,2012-10-26 02:08:05.867000,bill,
de,146,lower,HB 389,AN ACT TO AMEND TITLE 31 OF THE DELAWARE CODE RELATING TO RUNAWAY AND HOMELESS YOUTH.,2012-06-14 01:52:23.110000,2012-10-30 02:06:41.366000,bill,
de,146,lower,HB 39,AN ACT TO AMEND CHAPTER 27 OF TITLE 21 OF THE DELAWARE CODE RELATED TO SCHOOL BUS ENDORSEMENT HOLDER CRIMINAL BACKGROUND CHECKS.,2012-01-18 17:11:12.665000,2012-10-30 02:06:44.694000,bill,
de,146,lower,HB 390,AN ACT TO AMEND TITLE 12 OF THE DELAWARE CODE RELATING TO ESTATES AND FIDUCIARY RELATIONS.,2012-06-14 01:52:23.070000,2012-10-26 02:08:05.855000,bill,
de,146,lower,HB 391,AN ACT TO AMEND TITLE 21 OF THE DELAWARE CODE RELATING TO THE OCCUPANT PROTECTION SYSTEM SAFETY ACT.,2012-06-14 01:52:23.052000,2012-10-26 02:08:05.851000,bill,
de,146,lower,HB 392,AN ACT TO AMEND TITLE 31 OF THE DELAWARE CODE RELATING TO HEALTH INSURANCE.,2012-06-15 02:00:15.071000,2012-10-26 02:08:05.847000,bill,
de,146,lower,HB 393,"AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO PAWNBROKERS, SECONDHAND DEALERS, AND SCRAP METAL PROCESSORS AND PRECIOUS METALS, PRICING, AND WEIGHING.",2012-06-20 01:54:53.126000,2012-10-30 02:06:41.348000,bill,
de,146,lower,HB 394,AN ACT TO AMEND TITLE 4 OF THE DELAWARE CODE RELATING TO ALCOHOLIC LIQUORS.,2012-06-20 01:54:52.941000,2012-10-26 02:08:05.804000,bill,
de,146,lower,HB 395,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO ELECTRONIC COMMUNICATION DEVICE AND GEOLOCATIONAL PRIVACY.,2012-06-20 01:54:52.858000,2012-10-26 02:08:05.801000,bill,
de,146,lower,HB 396,AN ACT TO AMEND TITLE 12 OF THE DELAWARE CODE RELATING TO ADMINISTRATION OF DECEDENTS’ ESTATES.,2012-06-20 01:54:52.708000,2012-10-26 02:08:05.797000,bill,
de,146,lower,HB 397,AN ACT TO AMEND TITLE 26 OF THE DELAWARE CODE RELATING TO THE PUBLIC SERVICE COMMISSION.,2012-06-20 01:54:52.665000,2012-10-26 02:08:05.793000,bill,
de,146,lower,HB 398,"AN ACT TO AMEND  VOLUME 51, CHAPTER 237, LAWS OF DELAWARE, AS AMENDED, ENTITLED ""AN ACT TO REINCORPORATE THE TOWN OF BRIDGEVILLE"" RELATING TO THE POWER TO BORROW FUNDS FOR MUNICIPAL PURPOSES WITHOUT REFERENDUM.",2012-06-20 01:54:52.584000,2012-10-30 02:06:41.331000,bill,
de,146,lower,HB 399,AN ACT TO AMEND TITLE 31 OF THE DELAWARE CODE RELATING TO CHILD CARE FACILITIES.,2012-06-21 01:56:56.364000,2012-10-26 02:08:05.765000,bill,
de,146,lower,HB 4,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO LOBBYISTS.,2012-01-18 17:11:13.159000,2012-10-26 02:08:09.985000,bill,
de,146,lower,HB 40,AN ACT TO AMEND TITLES 3 AND 29 OF THE DELAWARE CODE RELATING TO THE LICENSING OF VIDEO LOTTERY CASINOS AND HARNESS RACING DAYS.,2012-01-18 17:11:12.650000,2012-10-26 02:08:09.616000,bill,
de,146,lower,HB 400,AN ACT TO AMEND TITLE 16 OF THE DELAWARE CODE RELATING TO TANNING FACILITIES.,2012-06-14 01:52:22.937000,2012-10-26 02:08:05.760000,bill,
de,146,lower,HB 401,AN ACT TO AMEND TITLE 7 OF THE DELAWARE CODE RELATING TO FREE SURF FISHING VEHICLE PERMITS FOR CERTAIN VOLUNTEERS.,2012-07-10 16:39:21.347000,2012-10-30 02:06:41.317000,bill,
de,146,lower,HB 402,AN ACT TO AMEND TITLE 7 OF THE DELAWARE CODE RELATING TO PROHIBITIONS CONCERNING GAME AND FISH.  ,2012-06-21 01:56:56.295000,2012-10-30 02:06:41.309000,bill,
de,146,lower,HB 403,AN ACT TO AMEND TITLE 16 OF THE DELAWARE CODE RELATING TO THE HOSPITAL INFECTIONS DISCLOSURE ACT.,2012-07-10 16:39:21.279000,2012-10-30 02:06:41.289000,bill,
de,146,lower,HB 404,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE CREATING A RESPONSIBLE CONTRACTOR LAW.,2012-07-10 16:39:21.174000,2012-10-26 02:08:05.721000,bill,
de,146,lower,HB 405,AN ACT TO AMEND TITLE 30 RELATING TO THE PERSONAL INCOME TAX AND AGE 55+ HOUSING.,2012-07-10 16:39:21.089000,2012-10-26 02:08:05.716000,bill,
de,146,lower,HB 406,AN ACT TO AMEND TITLE 25 OF THE DELAWARE CODE RELATING TO MANUFACTURED HOME COMMUNITIES AND THE LOT RENTAL ASSISTANCE PROGRAM. ,2012-07-10 16:39:21.081000,2012-10-26 02:08:05.712000,bill,
de,146,lower,HB 41,AN ACT TO AMEND TITLE 9 OF THE DELAWARE CODE RELATING TO EXEMPTIONS FROM REAL PROPERTY  TAXATION FOR CERTAIN ORGANIZATIONS.,2012-01-18 17:11:12.638000,2012-10-26 02:08:09.612000,bill,
de,146,lower,HB 410,"A BOND AND CAPITAL IMPROVEMENTS ACT OF THE STATE OF DELAWARE AND CERTAIN OF ITS AUTHORITIES FOR THE FISCAL YEAR ENDING JUNE 30, 2013; AUTHORIZING THE ISSUANCE OF GENERAL OBLIGATION BONDS OF THE STATE; APPROPRIATING FUNDS FROM THE TRANSPORTATION TRUST FUND; AUTHORIZING THE ISSUANCE OF REVENUE BONDS OF THE DELAWARE TRANSPORTATION AUTHORITY; APPROPRIATING SPECIAL FUNDS OF THE DELAWARE TRANSPORTATION AUTHORITY; APPROPRIATING GENERAL FUNDS AND BOND PREMIUMS OF THE STATE; REVERTING AND REPROGRAMMING CERTAIN FUNDS OF THE STATE; SPECIFYING CERTAIN PROCEDURES, CONDITIONS AND LIMITATIONS FOR THE EXPENDITURE OF SUCH FUNDS; AMENDING CERTAIN STATUTORY PROVISIONS; AND AMENDING THE LAWS OF DELAWARE.",2012-07-10 16:39:21.060000,2012-10-30 02:06:41.273000,bill,
de,146,lower,HB 42,AN ACT TO AMEND TITLE 14 OF THE DELAWARE CODE RELATING TO THE POWERS AND DUTIES OF THE DEPARTMENT OF EDUCATION.,2012-01-18 17:11:12.627000,2012-10-30 02:06:44.679000,bill,
de,146,lower,HB 43,AN ACT TO AMEND TITLE 25 OF THE DELAWARE CODE RELATING TO MANUFACTURED HOUSING AND RENTAL OF A MANUFACTURED HOME LOT.,2012-01-18 17:11:12.604000,2012-10-30 02:06:44.667000,bill,
de,146,lower,HB 44,AN ACT TO AMEND TITLE 30 OF THE DELAWARE CODE RELATING TO PERSONAL INCOME TAX.,2012-01-18 17:11:12.583000,2012-10-30 02:06:44.659000,bill,
de,146,lower,HB 45,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO NURSING.,2012-01-18 17:11:12.567000,2012-10-30 02:06:44.650000,bill,
de,146,lower,HB 46,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO THE DISPOSITION OF VALIDLY SEIZED WEAPONS AND AMMUNITION.,2012-01-18 17:11:12.549000,2012-10-30 02:06:44.623000,bill,
de,146,lower,HB 47,"AN ACT TO AMEND TITLES 16 AND 24 OF THE DELAWARE CODE RELATING TO THE REGULATION, INVESTIGATION AND INSPECTION OF UNSANITARY OR UNSAFE CONDITIONS IN FACILITIES WHERE INVASIVE MEDICAL PROCEDURES ARE PERFORMED.",2012-01-18 17:11:12.526000,2012-10-30 02:06:44.606000,bill,
de,146,lower,HB 48,"AN ACT TO AMEND TITLES 11, 16 AND 29 OF THE DELAWARE CODE RELATING TO REPORTING PERSONS PROHIBITED FROM POSSESSING FIREARMS AND THE NATIONAL CRIMINAL INSTANT BACKGROUND CHECK SYSTEM (""NICS"").",2012-01-18 17:11:12.503000,2012-10-30 02:06:44.589000,bill,
de,146,lower,HB 49,AN ACT TO AMEND TITLE 6 OF THE DELAWARE CODE RELATING TO HOME SOLICITATIONS AND  DOOR TO DOOR SALES.,2012-01-18 17:11:12.481000,2012-10-30 02:06:44.574000,bill,
de,146,lower,HB 5,AN ACT TO AMEND TITLE 29 OF THE DELAWARE CODE RELATING TO THE FREEDOM OF INFORMATION ACT.,2012-01-18 17:11:13.146000,2012-10-30 02:06:44.952000,bill,
de,146,lower,HB 50,AN ACT TO AMEND TITLE 6 OF THE DELAWARE CODE RELATING TO CONSUMER PROTECTION.,2012-01-18 17:11:12.459000,2012-10-30 02:06:44.565000,bill,
de,146,lower,HB 51,AN ACT TO AMEND TITLE 11 OF THE DELAWARE CODE RELATING TO THE GOLD ALERT PROGRAM FOR CERTAIN MISSING PERSONS.,2012-01-18 17:11:12.439000,2012-10-30 02:06:44.556000,bill,
de,146,lower,HB 52,AN ACT TO AMEND TITLE 24 OF THE DELAWARE CODE RELATING TO LICENSURE OF MENTAL HEALTH AND CHEMICAL DEPENDANCY PROFESSIONALS.,2012-01-18 17:11:12.422000,2012-10-26 02:08:09.453000,bill,
