state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ks,2011-2012,upper,SB 122,KSV00001721,upper,Final Action - Passed as amended;  Yea: 39 Nay: 0,2011-02-24 00:00:00,other,39,0,1
ks,2011-2012,upper,SB 247,KSV00001723,upper,Emergency Final Action - Passed;   Yea: 39 Nay: 0,2011-05-04 00:00:00,other,39,0,1
ks,2011-2012,upper,SB 210,KSV00001727,upper,Emergency Final Action - Passed;   Yea: 39 Nay: 0,2011-03-21 00:00:00,other,39,0,1
ks,2011-2012,upper,SB 215,KSV00001729,upper,Final Action - Passed;   Yea: 38 Nay: 0,2011-03-17 00:00:00,other,38,0,2
ks,2011-2012,upper,SB 103,KSV00001731,upper,Final Action - Passed;   Yea: 38 Nay: 0,2011-02-23 00:00:00,other,38,0,2
ks,2011-2012,upper,SB 179,KSV00001733,upper,Final Action - Passed;   Yea: 39 Nay: 0,2011-02-24 00:00:00,other,39,0,1
ks,2011-2012,upper,SB 188,KSV00001736,upper,Final Action - Passed;   Yea: 39 Nay: 0,2011-02-24 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2175,KSV00001738,upper,Conference Committee Report was adopted;  Yea: 38 Nay: 0,2012-05-18 00:00:00,other,38,0,2
ks,2011-2012,lower,HB 2175,KSV00001739,upper,Emergency Final Action - Passed as amended;  Yea: 39 Nay: 0,2011-03-09 00:00:00,other,39,0,1
ks,2011-2012,lower,HCR 5032,KSV00001741,upper,Final Action - Adopted;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2604,KSV00001751,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2435,KSV00001754,upper,Conference Committee Report was adopted;  Yea: 34 Nay: 0,2012-05-19 00:00:00,other,34,0,6
ks,2011-2012,lower,HB 2435,KSV00001755,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2335,KSV00001758,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2157,KSV00001761,upper,Conference Committee Report was adopted;  Yea: 25 Nay: 9,2012-05-14 00:00:00,other,25,9,6
ks,2011-2012,lower,HB 2157,KSV00001762,upper,Final Action - Substitute passed as amended;   Yea: 23 Nay: 17,2012-03-21 00:00:00,other,23,17,0
ks,2011-2012,lower,HB 2157,KSV00001763,upper,"Committee of the Whole - Rereferred to   Yea: 17 Nay: 23
                      
					      
							      Committee on Assessment and Taxation",2012-03-20 00:00:00,other,17,23,0
ks,2011-2012,lower,HB 2117,KSV00001766,upper,Ruling of the chair  was sustained.  Yea: 23 Nay: 15,2012-05-09 00:00:00,other,23,15,2
ks,2011-2012,lower,HB 2117,KSV00001768,upper,Final Action - Substitute passed as amended;   Yea: 29 Nay: 11,2012-03-21 00:00:00,other,29,11,0
ks,2011-2012,lower,HB 2117,KSV00001769,upper,Final Action - Substitute not passed;  Yea: 20 Nay: 20,2012-03-21 00:00:00,other,20,20,0
ks,2011-2012,lower,HB 2117,KSV00001770,upper,Committee of the Whole - Amendment by  Senator Masterson was rejected  Yea: 16 Nay: 24,2012-03-20 00:00:00,other,16,24,0
ks,2011-2012,lower,HB 2117,KSV00001771,upper,Committee of the Whole - Amendment by  Senator V. Schmidt was adopted  Yea: 21 Nay: 19,2012-03-20 00:00:00,other,21,19,0
ks,2011-2012,lower,HB 2117,KSV00001772,upper,Committee of the Whole - Amendment by  Senator McGinn was adopted  Yea: 29 Nay: 11,2012-03-20 00:00:00,other,29,11,0
ks,2011-2012,lower,HB 2117,KSV00001773,upper,Committee of the Whole - Amendment by  Senator Pilcher-Cook was rejected  Yea: 10 Nay: 30,2012-03-20 00:00:00,other,10,30,0
ks,2011-2012,lower,HB 2158,KSV00001776,upper,Emergency Final Action - Substitute passed;   Yea: 39 Nay: 0,2011-03-29 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2267,KSV00001780,upper,Emergency Final Action - Substitute passed as amended;   Yea: 38 Nay: 0,2011-04-01 00:00:00,other,38,0,2
ks,2011-2012,lower,HB 2471,KSV00001786,upper,Conference Committee Report was adopted;  Yea: 39 Nay: 0,2012-04-25 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2471,KSV00001787,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2471,KSV00001788,lower,Final Action - Passed as amended;  Yea: 103 Nay: 11,2012-02-03 00:00:00,other,103,11,0
ks,2011-2012,lower,HB 2655,KSV00001790,upper,Conference Committee Report was adopted;  Yea: 39 Nay: 0,2012-04-25 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2655,KSV00001791,upper,Final Action - Passed as amended;  Yea: 39 Nay: 0,2012-03-20 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2494,KSV00001794,upper,Conference Committee Report was adopted;  Yea: 34 Nay: 0,2012-05-19 00:00:00,other,34,0,6
ks,2011-2012,lower,HB 2494,KSV00001795,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2563,KSV00001800,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2675,KSV00001802,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2689,KSV00001805,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-05-09 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2689,KSV00001806,upper,Emergency Final Action - Substitute passed as amended;   Yea: 36 Nay: 2,2012-03-29 00:00:00,other,36,2,2
ks,2011-2012,lower,HB 2689,KSV00001807,upper,Committee of the Whole - Amendment by  Senator Abrams Part 2 was adopted  Yea: 26 Nay: 13,2012-03-29 00:00:00,other,26,13,1
ks,2011-2012,lower,HB 2416,KSV00001810,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2417,KSV00001812,upper,Emergency Final Action - Not passed;   Yea: 11 Nay: 29,2012-03-15 00:00:00,other,11,29,0
ks,2011-2012,lower,HB 2764,KSV00001823,upper,"Motion to withdraw from Committee and place on General Orders, failed.  Yea: 22 Nay: 11",2012-05-17 00:00:00,other,22,11,7
ks,2011-2012,lower,HB 2764,KSV00001824,upper,"Motion to withdraw from Committee and place on General Orders, failed   Yea: 20 Nay: 14",2012-05-16 00:00:00,other,20,14,6
ks,2011-2012,lower,HB 2459,KSV00001866,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-02-23 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2318,KSV00001875,upper,Conference Committee Report was adopted;  Yea: 36 Nay: 2,2012-05-10 00:00:00,other,36,2,2
ks,2011-2012,lower,HB 2318,KSV00001876,upper,Emergency Final Action - Passed as amended;  Yea: 35 Nay: 4,2012-03-21 00:00:00,other,35,4,1
ks,2011-2012,lower,HB 2456,KSV00001902,lower,Final Action - Passed;   Yea: 114 Nay: 0,2012-02-03 00:00:00,other,114,0,0
ks,2011-2012,lower,HB 2502,KSV00002061,lower,Final Action - Passed as amended;  Yea: 106 Nay: 8,2012-02-03 00:00:00,other,106,8,0
ks,2011-2012,upper,SB 142,KSV00001182,lower,Final Action - Substitute passed as amended;   Yea: 91 Nay: 33,2012-03-29 00:00:00,other,91,33,1
ks,2011-2012,upper,SB 142,KSV00001183,lower,Committee of the Whole - Substitute bill be passed as amended  Yea: 89 Nay: 27,2012-03-28 00:00:00,other,89,27,9
ks,2011-2012,upper,SB 17,KSV00001185,lower,Final Action - Substitute passed as amended;   Yea: 72 Nay: 51,2012-05-09 00:00:00,other,72,51,2
ks,2011-2012,upper,SB 177,KSV00001189,lower,Final Action - Substitute passed as amended;   Yea: 68 Nay: 56,2012-03-14 00:00:00,other,68,56,1
ks,2011-2012,upper,SB 177,KSV00001190,lower,Committee of the Whole - Substitute bill be passed as amended  Yea: 68 Nay: 53,2012-03-13 00:00:00,other,68,53,4
ks,2011-2012,upper,SB 177,KSV00001191,lower,Committee of the Whole - Amendment by  Representative Schwab was rejected  Yea: 50 Nay: 58,2012-03-13 00:00:00,other,50,58,17
ks,2011-2012,upper,SB 177,KSV00001193,lower,Committee of the Whole - Amendment by  Representative Goodman was adopted  Yea: 76 Nay: 44,2012-03-13 00:00:00,other,76,44,5
ks,2011-2012,upper,SB 114,KSV00001196,lower,Conference Committee Report was adopted;  Yea: 95 Nay: 27,2012-05-02 00:00:00,other,95,27,3
ks,2011-2012,upper,SB 114,KSV00001197,lower,Final Action - Substitute passed as amended;   Yea: 104 Nay: 19,2012-03-21 00:00:00,other,104,19,2
ks,2011-2012,lower,HB 2619,KSV00001886,upper,Emergency Final Action - Substitute passed;   Yea: 36 Nay: 0,2012-05-19 00:00:00,other,36,0,4
ks,2011-2012,lower,HB 2432,KSV00001926,upper,Conference Committee Report was adopted;  Yea: 26 Nay: 14,2012-03-29 00:00:00,other,26,14,0
ks,2011-2012,lower,HB 2432,KSV00001927,upper,Emergency Final Action - Passed as amended;  Yea: 35 Nay: 5,2012-03-15 00:00:00,other,35,5,0
ks,2011-2012,lower,HB 2430,KSV00001932,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2649,KSV00001934,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2572,KSV00001936,upper,Emergency Final Action - Passed as amended;  Yea: 38 Nay: 0,2012-04-30 00:00:00,other,38,0,2
ks,2011-2012,lower,HB 2485,KSV00001938,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2382,KSV00001945,upper,Emergency Final Action - Substitute passed;   Yea: 27 Nay: 13,2012-03-27 00:00:00,other,27,13,0
ks,2011-2012,lower,HB 2515,KSV00001947,upper,Emergency Final Action - Passed as amended;  Yea: 32 Nay: 6,2012-05-18 00:00:00,other,32,6,2
ks,2011-2012,lower,HB 2087,KSV00001949,upper,Emergency Final Action - Substitute passed as amended;   Yea: 21 Nay: 17,2012-05-18 00:00:00,other,21,17,2
ks,2011-2012,lower,HB 2149,KSV00001951,upper,Final Action - Substitute passed;   Yea: 28 Nay: 11,2011-03-23 00:00:00,other,28,11,1
ks,2011-2012,lower,HB 2251,KSV00001953,upper,Final Action - Substitute passed;   Yea: 39 Nay: 0,2011-03-23 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2241,KSV00001955,upper,Final Action - Substitute passed as amended;   Yea: 38 Nay: 2,2012-03-21 00:00:00,other,38,2,0
ks,2011-2012,lower,HB 2241,KSV00001956,upper,Committee of the Whole - Amendment by  Senator Wagle was rejected  Yea: 16 Nay: 24,2012-03-20 00:00:00,other,16,24,0
ks,2011-2012,lower,HB 2241,KSV00001957,upper,Committee of the Whole - Amendment by  Senator King was rejected  Yea: 19 Nay: 21,2012-03-20 00:00:00,other,19,21,0
ks,2011-2012,lower,HB 2200,KSV00001959,upper,Final Action - Substitute passed as amended;   Yea: 31 Nay: 9,2012-03-21 00:00:00,other,31,9,0
ks,2011-2012,lower,HB 2200,KSV00001960,upper,Committee of the Whole - Amendment by  Senator Abrams was rejected  Yea: 20 Nay: 20,2012-03-20 00:00:00,other,20,20,0
ks,2011-2012,lower,HB 2200,KSV00001961,upper,Committee of the Whole - Amendment by  Senator Wagle was rejected  Yea: 19 Nay: 20,2012-03-20 00:00:00,other,19,20,1
ks,2011-2012,lower,HB 2333,KSV00001965,upper,Conference Committee Report was adopted;  Yea: 35 Nay: 2,2012-05-17 00:00:00,other,35,2,3
ks,2011-2012,lower,HB 2333,KSV00001966,upper,Emergency Final Action - Substitute passed as amended;   Yea: 32 Nay: 8,2012-05-03 00:00:00,other,32,8,0
ks,2011-2012,lower,HB 2333,KSV00001967,upper,Committee of the Whole - Amendment by  Senator King was rejected  Yea: 18 Nay: 22,2012-05-03 00:00:00,other,18,22,0
ks,2011-2012,lower,HB 2333,KSV00001968,upper,Committee of the Whole - Amendment by  Senator Masterson was rejected  Yea: 20 Nay: 20,2012-05-03 00:00:00,other,20,20,0
ks,2011-2012,lower,HB 2333,KSV00001969,upper,Committee of the Whole - Amendment by  Senator King was rejected  Yea: 20 Nay: 20,2012-05-03 00:00:00,other,20,20,0
ks,2011-2012,lower,HB 2460,KSV00001972,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-02-23 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2503,KSV00001975,upper,Conference Committee Report was adopted;  Yea: 38 Nay: 1,2012-04-25 00:00:00,other,38,1,1
ks,2011-2012,lower,HB 2503,KSV00001976,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2606,KSV00001978,upper,Committee of the Whole - Amendment by  Senator Abrams was rejected  Yea: 19 Nay: 21,2012-03-21 00:00:00,other,19,21,0
ks,2011-2012,lower,HB 2249,KSV00001981,upper,Emergency Final Action - Substitute passed;   Yea: 40 Nay: 0,2012-05-03 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2470,KSV00001993,upper,Emergency Final Action - Substitute passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2080,KSV00001996,upper,Conference Committee Report was adopted;  Yea: 35 Nay: 1,2011-05-12 00:00:00,other,35,1,4
ks,2011-2012,lower,HB 2080,KSV00001997,upper,Emergency Final Action - Substitute passed as amended;   Yea: 37 Nay: 1,2011-04-01 00:00:00,other,37,1,2
ks,2011-2012,lower,HB 2055,KSV00001999,upper,Final Action - Substitute passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2014,KSV00002002,upper,Conference Committee Report was adopted;  Yea: 28 Nay: 11,2011-05-12 00:00:00,other,28,11,1
ks,2011-2012,lower,HB 2014,KSV00002003,upper,Final Action - Substitute passed;   Yea: 21 Nay: 17,2011-02-15 00:00:00,other,21,17,2
ks,2011-2012,lower,HB 2014,KSV00002004,upper,Committee of the Whole - Amendment by  Senator Masterson was rejected  Yea: 16 Nay: 23,2011-02-14 00:00:00,other,16,23,1
ks,2011-2012,lower,HB 2596,KSV00002010,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-05-03 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2596,KSV00002011,upper,Final Action - Substitute passed;   Yea: 39 Nay: 1,2012-03-20 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2597,KSV00002014,upper,Conference Committee Report was adopted;  Yea: 39 Nay: 1,2012-05-15 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2597,KSV00002015,upper,Emergency Final Action - Substitute passed as amended;   Yea: 39 Nay: 1,2012-03-21 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2390,KSV00002018,upper,Conference Committee Report was adopted;  Yea: 37 Nay: 0,2012-05-17 00:00:00,other,37,0,3
ks,2011-2012,lower,HB 2390,KSV00002019,upper,Emergency Final Action - Substitute passed as amended;   Yea: 39 Nay: 1,2012-03-21 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2792,KSV00002022,upper,Emergency Final Action - Passed as amended;  Yea: 38 Nay: 0,2012-05-18 00:00:00,other,38,0,2
ks,2011-2012,lower,HB 2729,KSV00002025,upper,Emergency Final Action - Passed as amended;  Yea: 39 Nay: 1,2012-05-03 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2729,KSV00002026,upper,Emergency Final Action - Not passed;   Yea: 13 Nay: 23,2012-04-30 00:00:00,other,13,23,4
ks,2011-2012,lower,HB 2453,KSV00002029,upper,Emergency Final Action - Passed as amended;  Yea: 38 Nay: 0,2012-05-18 00:00:00,other,38,0,2
ks,2011-2012,lower,HB 2704,KSV00002032,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-30 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2704,KSV00002033,upper,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2568,KSV00002036,upper,Conference Committee Report was adopted;  Yea: 37 Nay: 2,2012-04-25 00:00:00,other,37,2,1
ks,2011-2012,lower,HB 2568,KSV00002037,upper,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2427,KSV00002040,upper,Emergency Final Action - Substitute passed as amended;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2413,KSV00002043,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2077,KSV00002046,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-05-08 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2077,KSV00002047,upper,Emergency Final Action - Substitute passed;   Yea: 39 Nay: 1,2012-03-30 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2730,KSV00002050,upper,Conference Committee Report was adopted;  Yea: 34 Nay: 3,2012-05-10 00:00:00,other,34,3,3
ks,2011-2012,lower,HB 2730,KSV00002051,upper,Conference Committee Report was adopted;  Yea: 36 Nay: 3,2012-04-25 00:00:00,other,36,3,1
ks,2011-2012,lower,HB 2730,KSV00002052,upper,Final Action - Substitute passed;   Yea: 39 Nay: 1,2012-03-20 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2613,KSV00002055,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-30 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2613,KSV00002056,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2502,KSV00002059,upper,Conference Committee Report was adopted;  Yea: 35 Nay: 4,2012-04-25 00:00:00,other,35,4,1
ks,2011-2012,lower,HB 2502,KSV00002060,upper,Final Action - Passed as amended;  Yea: 33 Nay: 7,2012-03-20 00:00:00,other,33,7,0
ks,2011-2012,lower,HB 2464,KSV00002063,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-30 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2464,KSV00002064,upper,Final Action - Passed as amended;  Yea: 39 Nay: 1,2012-03-20 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2526,KSV00002067,upper,Final Action - Substitute passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2477,KSV00002069,upper,Final Action - Substitute passed;   Yea: 38 Nay: 2,2012-03-21 00:00:00,other,38,2,0
ks,2011-2012,lower,HB 2757,KSV00002072,upper,Conference Committee Report was adopted;  Yea: 39 Nay: 1,2012-03-30 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2757,KSV00002073,upper,Emergency Final Action - Passed as amended;  Yea: 33 Nay: 6,2012-03-27 00:00:00,other,33,6,1
ks,2011-2012,lower,HB 2324,KSV00002076,upper,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-05-03 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2313,KSV00002079,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-05-03 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2313,KSV00002080,upper,Emergency Final Action - Substitute passed;   Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2684,KSV00002083,upper,Conference Committee Report was adopted;  Yea: 39 Nay: 1,2012-03-30 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2684,KSV00002084,upper,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2562,KSV00002087,upper,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-29 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2534,KSV00002090,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2004,KSV00002093,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-30 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2004,KSV00002094,upper,Final Action - Substitute passed as amended;   Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2659,KSV00002097,upper,Final Action - Substitute passed as amended;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2454,KSV00002100,upper,Conference Committee Report was adopted;  Yea: 38 Nay: 1,2012-04-25 00:00:00,other,38,1,1
ks,2011-2012,lower,HB 2454,KSV00002101,upper,Emergency Final Action - Substitute passed;   Yea: 38 Nay: 2,2012-03-27 00:00:00,other,38,2,0
ks,2011-2012,lower,HB 2631,KSV00002104,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-29 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2631,KSV00002105,upper,Final Action - Passed as amended;  Yea: 39 Nay: 0,2012-03-20 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2777,KSV00002107,upper,Emergency Final Action - Passed;   Yea: 39 Nay: 0,2012-04-30 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2371,KSV00002110,upper,Emergency Final Action - Substitute passed as amended;   Yea: 21 Nay: 19,2012-05-01 00:00:00,other,21,19,0
ks,2011-2012,lower,HB 2371,KSV00002111,upper,Committee of the Whole - Amendment by  Senator Abrams was rejected  Yea: 19 Nay: 21,2012-05-01 00:00:00,other,19,21,0
ks,2011-2012,lower,HB 2371,KSV00002112,upper,Committee of the Whole - Amendment by  Senator Olson was rejected  Yea: 8 Nay: 28,2012-05-01 00:00:00,other,8,28,4
ks,2011-2012,lower,HB 2743,KSV00002114,upper,Emergency Final Action - Passed;   Yea: 36 Nay: 4,2012-03-30 00:00:00,other,36,4,0
ks,2011-2012,lower,HB 2706,KSV00002117,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2685,KSV00002120,upper,Final Action - Passed as amended;  Yea: 36 Nay: 3,2012-03-20 00:00:00,other,36,3,1
ks,2011-2012,lower,HB 2674,KSV00002123,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2660,KSV00002126,upper,Final Action - Passed as amended;  Yea: 39 Nay: 1,2012-03-20 00:00:00,other,39,1,0
ks,2011-2012,lower,HB 2517,KSV00002129,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2516,KSV00002132,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2461,KSV00002135,upper,Emergency Final Action - Passed as amended;  Yea: 29 Nay: 11,2012-03-15 00:00:00,other,29,11,0
ks,2011-2012,lower,HB 2505,KSV00002138,upper,Conference Committee Report was adopted;  Yea: 40 Nay: 0,2012-03-30 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2505,KSV00002139,upper,Final Action - Passed as amended;  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2697,KSV00002141,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2593,KSV00002143,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2599,KSV00002145,upper,Emergency Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2666,KSV00002147,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2491,KSV00002150,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2496,KSV00002152,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2546,KSV00002154,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2473,KSV00002156,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2465,KSV00002158,upper,Emergency Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2468,KSV00002160,upper,Final Action - Passed;   Yea: 28 Nay: 12,2012-03-15 00:00:00,other,28,12,0
ks,2011-2012,lower,HB 2469,KSV00002162,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2412,KSV00002164,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-15 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2621,KSV00002166,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2557,KSV00002169,upper,Emergency Final Action - Passed as amended;  Yea: 32 Nay: 8,2012-03-15 00:00:00,other,32,8,0
ks,2011-2012,lower,HB 2769,KSV00002171,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-21 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2703,KSV00002173,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2687,KSV00002175,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2668,KSV00002177,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2626,KSV00002179,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2614,KSV00002181,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2605,KSV00002183,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2489,KSV00002185,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2486,KSV00002187,upper,Final Action - Passed;   Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2455,KSV00002189,upper,Final Action - Substitute passed;   Yea: 34 Nay: 6,2012-03-21 00:00:00,other,34,6,0
ks,2011-2012,lower,HB 2414,KSV00002191,upper,Consent Calendar Passed  Yea: 40 Nay: 0,2012-03-20 00:00:00,other,40,0,0
ks,2011-2012,lower,HB 2178,KSV00002193,upper,Final Action - Passed;   Yea: 39 Nay: 0,2012-02-02 00:00:00,other,39,0,1
ks,2011-2012,lower,HB 2207,KSV00002195,upper,Final Action - Substitute passed;   Yea: 38 Nay: 2,2012-03-15 00:00:00,other,38,2,0
