state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
tn,107,lower,HB 1278,TNV00003105,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/11/2011   Passed,2011-05-11 00:00:00,other,9,0,1
tn,107,lower,HB 1278,TNV00003106,upper, S. E&E COMM.: Recommended for passage w/amendments- refer to:  S. FW&M Comm.  4/20/2011   Passed,2011-04-20 00:00:00,other,7,1,1
tn,107,lower,HB 1278,TNV00003107,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/21/2011   Passed,2011-05-21 00:00:00,other,83,0,0
tn,107,lower,HB 1278,TNV00003108,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 3 5/20/2011 ,2011-05-20 00:00:00,other,0,0,0
tn,107,lower,HB 1278,TNV00003109,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 5/19/2011 ",2011-05-19 00:00:00,other,0,0,0
tn,107,lower,HB 1278,TNV00003110,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/19/2011 ",2011-05-19 00:00:00,other,0,0,0
tn,107,lower,HB 1278,TNV00003111,lower," GOVERNMENT OPERATIONS COMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/11/2011 ",2011-05-11 00:00:00,other,0,0,0
tn,107,lower,HB 1278,TNV00003112,lower," CONSERVATION & ENVIRONMENT COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/13/2011 ",2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1278,TNV00003113,lower, CONSERVATION SUBCOMMITTEE: Recommended for passage - refer to:  Conservation & Environment Committee 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1279,TNV00003114,upper, FLOOR VOTE: MOTION TO ADOPT  5/9/2011   Passed,2011-05-09 00:00:00,other,33,0,0
tn,107,lower,HB 1279,TNV00003115,upper, S. JUD COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/4/2011   Passed,2011-05-04 00:00:00,other,9,0,0
tn,107,lower,HB 1279,TNV00003116,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  4/14/2011   Passed,2011-04-14 00:00:00,other,91,0,0
tn,107,lower,HB 1279,TNV00003117,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 2 4/7/2011 ,2011-04-07 00:00:00,other,0,0,0
tn,107,lower,HB 1279,TNV00003118,lower, STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 3/29/2011 ,2011-03-29 00:00:00,other,0,0,0
tn,107,lower,HB 1279,TNV00003119,lower, S&LG SUBCOMMITTEE: Recommended for passage - refer to:  State & Local Government Committee 3/23/2011 ,2011-03-23 00:00:00,other,0,0,0
tn,107,lower,HB 1284,TNV00003120,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  4/21/2011   Passed,2011-04-21 00:00:00,other,98,0,0
tn,107,lower,HB 1284,TNV00003121,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/19/2011 ,2011-04-19 00:00:00,other,0,0,0
tn,107,lower,HB 1284,TNV00003122,lower, STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 4/12/2011 ,2011-04-12 00:00:00,other,0,0,0
tn,107,upper,SB 831,TNV00003123,upper, FLOOR VOTE: MOTION TO ADOPT  4/7/2011   Passed,2011-04-07 00:00:00,other,32,0,0
tn,107,upper,SB 831,TNV00003124,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  4/5/2011   Passed,2011-04-05 00:00:00,other,9,0,0
tn,107,upper,SB 831,TNV00003125,upper, S. T&S COMM.: Recommended for passage - refer to:  S. FW&M Comm.  3/23/2011   Passed,2011-03-23 00:00:00,other,9,0,0
tn,107,upper,SB 831,TNV00003126,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  4/25/2011   Passed,2011-04-25 00:00:00,other,97,0,0
tn,107,upper,SB 831,TNV00003127,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Consent Calendar 1 4/21/2011 ,2011-04-21 00:00:00,other,0,0,0
tn,107,upper,SB 831,TNV00003128,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 3/29/2011 ",2011-03-29 00:00:00,other,0,0,0
tn,107,upper,SB 831,TNV00003129,lower," TRANSPORTATION COMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 3/8/2011 ",2011-03-08 00:00:00,other,0,0,0
tn,107,upper,SB 832,TNV00003130,upper, FLOOR VOTE: MOTION TO ADOPT  4/7/2011   Passed,2011-04-07 00:00:00,other,32,0,0
tn,107,upper,SB 832,TNV00003131,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  4/5/2011   Passed,2011-04-05 00:00:00,other,9,0,0
tn,107,upper,SB 832,TNV00003132,upper, S. T&S COMM.: Recommended for passage - refer to:  S. FW&M Comm.  3/23/2011   Passed,2011-03-23 00:00:00,other,9,0,0
tn,107,upper,SB 832,TNV00003133,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  4/25/2011   Passed,2011-04-25 00:00:00,other,97,0,0
tn,107,upper,SB 832,TNV00003134,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Consent Calendar 1 4/21/2011 ,2011-04-21 00:00:00,other,0,0,0
tn,107,upper,SB 832,TNV00003135,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 3/29/2011 ",2011-03-29 00:00:00,other,0,0,0
tn,107,upper,SB 832,TNV00003136,lower," TRANSPORTATION COMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 3/8/2011 ",2011-03-08 00:00:00,other,0,0,0
tn,107,upper,SB 830,TNV00011641,upper," S. S&L GOVT. COMM.: Recommended for passage - Failed, stays in committee  4/3/2012   Failed",2012-04-03 00:00:00,other,2,3,3
tn,107,upper,SB 830,TNV00003137,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/16/2011   Passed,2011-05-16 00:00:00,other,89,5,1
tn,107,upper,SB 830,TNV00003138,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 5/12/2011 ,2011-05-12 00:00:00,other,0,0,0
tn,107,upper,SB 830,TNV00003139,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/3/2011 ",2011-05-03 00:00:00,other,0,0,0
tn,107,upper,SB 830,TNV00003140,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 4/27/2011 ",2011-04-27 00:00:00,other,0,0,0
tn,107,upper,SB 830,TNV00003141,lower," COMMERCE COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/19/2011 ",2011-04-19 00:00:00,other,0,0,0
tn,107,upper,SB 830,TNV00003142,lower, COMMERCE SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Commerce Committee 4/13/2011 ,2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1296,TNV00003143,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/17/2011 ",2011-05-17 00:00:00,other,0,0,0
tn,107,lower,HB 1296,TNV00003144,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/4/2011 ",2011-05-04 00:00:00,other,0,0,0
tn,107,lower,HB 1296,TNV00003145,lower," TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/19/2011 ",2011-04-19 00:00:00,other,0,0,0
tn,107,lower,HB 1296,TNV00003146,lower, TRANSPORTATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Transportation Committee 4/12/2011 ,2011-04-12 00:00:00,other,0,0,0
tn,107,lower,HB 1298,TNV00003147,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to: 4/26/2011 ",2011-04-26 00:00:00,other,0,0,0
tn,107,lower,HB 1298,TNV00003148,lower," TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/19/2011 ",2011-04-19 00:00:00,other,0,0,0
tn,107,lower,HB 1298,TNV00003149,lower, TRANSPORTATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Transportation Committee 4/12/2011 ,2011-04-12 00:00:00,other,0,0,0
tn,107,lower,HB 1299,TNV00003150,lower," STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/12/2011 ",2011-04-12 00:00:00,other,0,0,0
tn,107,lower,HB 1304,TNV00003151,upper, S. T&S COMM.: Recommended for passage w/amendments- refer to:  S. Cal. Comm.  2/22/2012   Failed,2012-02-22 00:00:00,other,2,6,1
tn,107,lower,HB 1304,TNV00003152,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/18/2011   Passed,2011-05-18 00:00:00,other,94,3,1
tn,107,lower,HB 1304,TNV00003153,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 5/5/2011 ,2011-05-05 00:00:00,other,0,0,0
tn,107,lower,HB 1304,TNV00003154,lower, TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 5/3/2011 ,2011-05-03 00:00:00,other,0,0,0
tn,107,lower,HB 1304,TNV00003155,lower, TRANSPORTATION COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/3/2011 ,2011-05-03 00:00:00,other,0,0,0
tn,107,lower,HB 1304,TNV00003156,lower, TRANSPORTATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Transportation Committee 4/26/2011 ,2011-04-26 00:00:00,other,0,0,0
tn,107,upper,SB 837,TNV00003157,upper, FLOOR VOTE: THIRD CONSIDERATION  5/20/2011   Passed,2011-05-20 00:00:00,other,30,0,0
tn,107,upper,SB 837,TNV00003158,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/17/2011   Passed,2011-05-17 00:00:00,other,9,0,1
tn,107,upper,SB 837,TNV00003159,upper, S. JUD COMM.: Recommended for passage w/amendments- refer to:  S. FW&M Comm.  5/4/2011   Passed,2011-05-04 00:00:00,other,9,0,0
tn,107,upper,SB 837,TNV00003160,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/2/2011   Passed,2011-05-02 00:00:00,other,97,0,1
tn,107,upper,SB 837,TNV00003161,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/21/2011 ,2011-04-21 00:00:00,other,0,0,0
tn,107,upper,SB 837,TNV00003162,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 4/19/2011 ",2011-04-19 00:00:00,other,0,0,0
tn,107,upper,SB 837,TNV00003163,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 4/13/2011 ",2011-04-13 00:00:00,other,0,0,0
tn,107,upper,SB 837,TNV00003164,lower," JUDICIARY COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/5/2011 ",2011-04-05 00:00:00,other,0,0,0
tn,107,upper,SB 837,TNV00003165,lower, JUDICIARY SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Judiciary Committee 3/30/2011 ,2011-03-30 00:00:00,other,0,0,0
tn,107,lower,HB 1307,TNV00003166,upper, FLOOR VOTE: MOTION TO ADOPT  4/28/2011   Passed,2011-04-28 00:00:00,other,31,0,0
tn,107,lower,HB 1307,TNV00003167,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  4/26/2011   Passed,2011-04-26 00:00:00,other,11,0,0
tn,107,lower,HB 1307,TNV00003168,upper, S. T&S COMM.: Recommended for passage - refer to:  S. FW&M Comm.  3/23/2011   Passed,2011-03-23 00:00:00,other,9,0,0
tn,107,lower,HB 1309,TNV00003169,lower, JUDICIARY SUBCOMMITTEE: Recommended for passage - refer to:  Judiciary Committee 4/13/2011 ,2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1312,TNV00003170,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 3/31/2011 ,2011-03-31 00:00:00,other,0,0,0
tn,107,lower,HB 1312,TNV00003171,lower, JUDICIARY COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 3/29/2011 ,2011-03-29 00:00:00,other,0,0,0
tn,107,lower,HB 1312,TNV00003172,lower, JUDICIARY SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Judiciary Committee 3/16/2011 ,2011-03-16 00:00:00,other,0,0,0
tn,107,lower,HB 1314,TNV00003173,upper, FLOOR VOTE: THIRD CONSIDERATION AMENDED  3/21/2011   Passed,2011-03-21 00:00:00,other,32,0,0
tn,107,lower,HB 1314,TNV00003174,upper, FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Tracy 3/21/2011 ,2011-03-21 00:00:00,other,0,0,0
tn,107,lower,HB 1314,TNV00003175,upper, S. T&S COMM.: Recommended for passage w/amendments- refer to:  S. Cal. Comm.  3/16/2011   Passed,2011-03-16 00:00:00,other,8,0,0
tn,107,lower,HB 1314,TNV00003176,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  3/24/2011   Passed,2011-03-24 00:00:00,other,97,0,0
tn,107,lower,HB 1314,TNV00003177,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 3/17/2011 ,2011-03-17 00:00:00,other,0,0,0
tn,107,lower,HB 1314,TNV00003178,lower, TRANSPORTATION COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 3/15/2011 ,2011-03-15 00:00:00,other,0,0,0
tn,107,lower,HB 1314,TNV00003179,lower, TRANSPORTATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Transportation Committee 3/8/2011 ,2011-03-08 00:00:00,other,0,0,0
tn,107,upper,SB 842,TNV00003180,upper, FLOOR VOTE: MOTION TO ADOPT  3/31/2011   Passed,2011-03-31 00:00:00,other,31,0,0
tn,107,upper,SB 842,TNV00003181,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  3/29/2011   Passed,2011-03-29 00:00:00,other,9,0,0
tn,107,upper,SB 842,TNV00003182,upper, S. T&S COMM.: Recommended for passage - refer to:  S. FW&M Comm.  3/16/2011   Passed,2011-03-16 00:00:00,other,7,0,0
tn,107,upper,SB 753,TNV00003183,upper, FLOOR VOTE: THIRD CONSIDERATION AMENDED  4/18/2011   Passed,2011-04-18 00:00:00,other,31,0,0
tn,107,upper,SB 753,TNV00003184,upper, FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Southerland 4/18/2011 ,2011-04-18 00:00:00,other,0,0,0
tn,107,upper,SB 753,TNV00003185,upper, S. E&E COMM.: Recommended for passage w/amendments- refer to:  S. Cal. Comm.  4/13/2011   Passed,2011-04-13 00:00:00,other,8,0,0
tn,107,upper,SB 753,TNV00003186,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  5/4/2011   Passed,2011-05-04 00:00:00,other,97,0,1
tn,107,upper,SB 753,TNV00003187,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/28/2011 ,2011-04-28 00:00:00,other,0,0,0
tn,107,upper,SB 753,TNV00003188,lower, CONSERVATION & ENVIRONMENT COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 4/20/2011 ,2011-04-20 00:00:00,other,0,0,0
tn,107,upper,SB 753,TNV00003189,lower, CONSERVATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Conservation & Environment Comm 4/12/2011 ,2011-04-12 00:00:00,other,0,0,0
tn,107,lower,HB 1322,TNV00003190,lower, C&FA SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Children and Family Affairs Com 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1325,TNV00003191,lower, C&FA SUBCOMMITTEE: Recommended for passage - refer to:  Children and Family Affairs Committee 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1326,TNV00003192,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/19/2011 ,2011-04-19 00:00:00,other,0,0,0
tn,107,lower,HB 1326,TNV00003193,lower, CHILDREN AND FAMILY AFFAIRS COMMITTEE: Recommended for passage w/amendments- refer to:  Calendar & Rules Committee 4/13/2011 ,2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1326,TNV00003194,lower, C&FA SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Children and Family Affairs Com 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1329,TNV00003195,upper, FLOOR VOTE: MOTION TO ADOPT  5/16/2011   Passed,2011-05-16 00:00:00,other,32,0,0
tn,107,lower,HB 1329,TNV00003196,upper, S. JUD COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/11/2011   Passed,2011-05-11 00:00:00,other,9,0,0
tn,107,lower,HB 1329,TNV00003197,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  4/21/2011   Passed,2011-04-21 00:00:00,other,96,1,0
tn,107,lower,HB 1329,TNV00003198,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/19/2011 ,2011-04-19 00:00:00,other,0,0,0
tn,107,lower,HB 1329,TNV00003199,lower, CHILDREN AND FAMILY AFFAIRS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 3/30/2011 ,2011-03-30 00:00:00,other,0,0,0
tn,107,lower,HB 1329,TNV00003200,lower, C&FA SUBCOMMITTEE: Recommended for passage - refer to:  Children and Family Affairs Committee 3/22/2011 ,2011-03-22 00:00:00,other,0,0,0
tn,107,lower,HB 1331,TNV00003201,lower, C&FA SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Children and Family Affairs Com 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1332,TNV00003202,upper, FLOOR VOTE: THIRD CONSIDERATION  5/16/2011   Passed,2011-05-16 00:00:00,other,32,0,0
tn,107,lower,HB 1332,TNV00003203,upper, S. JUD COMM.: Recommended for passage w/amendments- refer to:  S. Cal. Comm.  5/10/2011   Passed,2011-05-10 00:00:00,other,8,0,0
tn,107,lower,HB 1332,TNV00003204,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/2/2011   Passed,2011-05-02 00:00:00,other,98,0,0
tn,107,lower,HB 1332,TNV00003205,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/28/2011 ,2011-04-28 00:00:00,other,0,0,0
tn,107,lower,HB 1332,TNV00003206,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 4/26/2011 ",2011-04-26 00:00:00,other,0,0,0
tn,107,lower,HB 1332,TNV00003207,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 4/20/2011 ",2011-04-20 00:00:00,other,0,0,0
tn,107,lower,HB 1332,TNV00003208,lower," CHILDREN AND FAMILY AFFAIRS COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/13/2011 ",2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1332,TNV00003209,lower, C&FA SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Children and Family Affairs Com 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003210,upper, FLOOR VOTE: THIRD CONSIDERATION AMENDED  5/21/2011   Passed,2011-05-21 00:00:00,other,30,0,0
tn,107,lower,HB 1336,TNV00003211,upper, FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Gresham 5/21/2011 ,2011-05-21 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003212,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/19/2011   Passed,2011-05-19 00:00:00,other,9,0,0
tn,107,lower,HB 1336,TNV00003213,upper, S. ED. COMM.: Recommended for passage w/amendments- refer to:  S. FW&M Comm.  5/18/2011   Passed,2011-05-18 00:00:00,other,7,0,0
tn,107,lower,HB 1336,TNV00003214,lower, FLOOR VOTE: CONCUR IN SENATE AMENDMENT # 1  5/21/2011   Passed,2011-05-21 00:00:00,other,80,0,0
tn,107,lower,HB 1336,TNV00003215,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/16/2011   Passed,2011-05-16 00:00:00,other,95,4,0
tn,107,lower,HB 1336,TNV00003216,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 5/12/2011 ,2011-05-12 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003217,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/11/2011 ",2011-05-11 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003218,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/10/2011 ",2011-05-10 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003219,lower," EDUCATION COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/26/2011 ",2011-04-26 00:00:00,other,0,0,0
tn,107,lower,HB 1336,TNV00003220,lower, EDUCATION SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Education Committee 4/20/2011 ,2011-04-20 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003221,upper, FLOOR VOTE: THIRD CONSIDERATION AMENDED  4/11/2011   Passed,2011-04-11 00:00:00,other,19,7,2
tn,107,upper,SB 730,TNV00003222,upper, FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY Yager 4/11/2011 ,2011-04-11 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003223,upper, S. S&L GOVT. COMM.: Recommended for passage w/amendments- refer to:  S. Cal. Comm.  4/5/2011   Passed,2011-04-05 00:00:00,other,6,1,0
tn,107,upper,SB 730,TNV00003224,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  5/20/2011   Passed,2011-05-20 00:00:00,other,65,21,9
tn,107,upper,SB 730,TNV00003225,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 2 5/18/2011 ,2011-05-18 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003226,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/18/2011 ",2011-05-18 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003227,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/17/2011 ",2011-05-17 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003228,lower," STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 4/26/2011 ",2011-04-26 00:00:00,other,0,0,0
tn,107,upper,SB 730,TNV00003229,lower, S&LG SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  State & Local Government Commit 4/13/2011 ,2011-04-13 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003230,upper, FLOOR VOTE: THIRD CONSIDERATION AMENDED  5/2/2011   Passed,2011-05-02 00:00:00,other,30,0,0
tn,107,upper,SB 710,TNV00003231,upper, FLOOR VOTE: MOTION TO ADOPT AMEND# 1 BY McNally 5/2/2011 ,2011-05-02 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003232,upper, S. FW&M COMM.: Recommended for passage w/amendments- refer to:  S. Jud Comm.  4/26/2011   Passed,2011-04-26 00:00:00,other,11,0,0
tn,107,upper,SB 710,TNV00003233,upper, S. JUD COMM.: Recommended for passage - refer to:  S. FW&M Comm.  3/15/2011   Passed,2011-03-15 00:00:00,other,9,0,0
tn,107,upper,SB 710,TNV00003234,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  5/16/2011   Passed,2011-05-16 00:00:00,other,97,0,0
tn,107,upper,SB 710,TNV00003235,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 5/12/2011 ,2011-05-12 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003236,lower," FINANCE SUBCOMMITTEE: Recommended for passage - refer to:  Finance, Ways & Means Committee 5/11/2011 ",2011-05-11 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003237,lower," FINANCE, WAYS & MEANS COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 5/10/2011 ",2011-05-10 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003238,lower," JUDICIARY COMMITTEE: Recommended for passage w/amendments- refer to:  Finance, Ways & Means Committee 5/3/2011 ",2011-05-03 00:00:00,other,0,0,0
tn,107,upper,SB 710,TNV00003239,lower, JUDICIARY SUBCOMMITTEE: Recommended for passage w/amendments- refer to:  Judiciary Committee 4/27/2011 ,2011-04-27 00:00:00,other,0,0,0
tn,107,lower,HB 1341,TNV00003240,upper, FLOOR VOTE: MOTION TO ADOPT  5/2/2011   Passed,2011-05-02 00:00:00,other,29,0,0
tn,107,lower,HB 1341,TNV00003241,upper, S. H&W COMM.: Recommended for passage - refer to:  S. Cal. Comm.  4/27/2011   Passed,2011-04-27 00:00:00,other,9,0,0
tn,107,lower,HB 1341,TNV00003242,lower, FLOOR VOTE: PASSAGE ON THIRD CONSIDERATION  5/4/2011   Passed,2011-05-04 00:00:00,other,98,0,0
tn,107,lower,HB 1341,TNV00003243,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 1 4/21/2011 ,2011-04-21 00:00:00,other,0,0,0
tn,107,lower,HB 1341,TNV00003244,lower, HEALTH & HUMAN RESOURCES COMMITTEE: Recommended for passage - refer to:  Calendar & Rules Committee 4/13/2011 ,2011-04-13 00:00:00,other,0,0,0
tn,107,lower,HB 1341,TNV00003245,lower, HHR SUBCOMMITTEE: Recommended for passage - refer to:  Health & Human Resources Committee 4/5/2011 ,2011-04-05 00:00:00,other,0,0,0
tn,107,upper,SB 1028,TNV00003246,upper, FLOOR VOTE: THIRD CONSIDERATION  5/21/2011   Passed,2011-05-21 00:00:00,other,26,3,0
tn,107,upper,SB 1028,TNV00003247,upper, S. FW&M COMM.: Recommended for passage - refer to:  S. Cal. Comm.  5/20/2011   Passed,2011-05-20 00:00:00,other,7,2,1
tn,107,upper,SB 1028,TNV00003248,upper, S. JUD COMM.: Recommended for passage w/amendments- refer to:  S. FW&M Comm.  4/26/2011   Passed,2011-04-26 00:00:00,other,6,3,0
tn,107,upper,SB 1028,TNV00003249,lower, FLOOR VOTE: AS AMENDED PASSAGE ON THIRD CONSIDERATION  5/20/2011   Passed,2011-05-20 00:00:00,other,76,16,1
tn,107,upper,SB 1028,TNV00003250,lower, CALENDAR & RULES COMMITTEE: Recommended for passage - refer to:  House Regular Calendar 3 5/20/2011 ,2011-05-20 00:00:00,other,0,0,0
