state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ut,2011,lower,HB 103,UTV00003719,lower,Senate Comm - Favorable Recommendation,2011-02-22 00:00:00,other,3,0,2
ut,2011,lower,HB 104,UTV00003720,lower,House Comm - Favorable Recommendation,2011-02-23 00:00:00,other,11,0,3
ut,2011,lower,HB 104 Substitute,UTV00003721,lower,House Comm - Favorable Recommendation,2011-02-23 00:00:00,other,11,0,3
ut,2011,lower,HB 104 Second Substitute,UTV00003722,lower,House Comm - Favorable Recommendation,2011-02-23 00:00:00,other,11,0,3
ut,2011,lower,HB 104 Second Substitute,UTV00003723,lower,Senate Adopted Conference Committee Report,2011-03-10 00:00:00,other,24,0,5
ut,2011,lower,HB 106 Substitute,UTV00003727,lower,House Comm - Held,2011-02-07 00:00:00,other,6,0,5
ut,2011,lower,HB 106 Substitute,UTV00003728,lower,House Comm - Favorable Recommendation,2011-02-14 00:00:00,other,9,0,2
ut,2011,lower,HB 106 Substitute,UTV00003729,lower,Senate Comm - Favorable Recommendation,2011-02-28 00:00:00,other,4,0,1
ut,2011,lower,HB 107,UTV00003730,lower,House Comm - Favorable Recommendation,2011-02-10 00:00:00,other,6,0,1
ut,2011,lower,HB 107,UTV00003731,lower,Senate Comm - Favorable Recommendation,2011-03-02 00:00:00,other,6,0,2
ut,2011,lower,HB 112,UTV00003733,lower,House Comm - Tabled,2011-02-15 00:00:00,other,9,4,3
ut,2011,lower,HB 115 Substitute,UTV00003736,lower,Senate Comm - Favorable Recommendation,2011-02-25 00:00:00,other,6,0,2
ut,2013,upper,SB 15,UTV00005965,upper,House Comm - Favorable Recommendation,2013-02-06 00:00:00,other,10,0,6
ut,2013,upper,SB 15,UTV00006132,lower,passed 3rd reading,2013-02-11 00:00:00,other,73,0,2
ut,2013,upper,SB 22,UTV00005969,upper,House Comm - Favorable Recommendation,2013-02-06 00:00:00,other,10,0,6
ut,2013,upper,SB 22,UTV00006133,lower,passed 3rd reading,2013-02-11 00:00:00,other,72,0,3
ut,2013,upper,SB 25,UTV00006055,upper,House Comm - Favorable Recommendation,2013-02-07 00:00:00,other,8,0,1
ut,2013,upper,SB 27,UTV00006134,lower,passed 3rd reading,2013-02-11 00:00:00,other,73,1,1
ut,2013,upper,SB 28,UTV00006056,upper,House Comm - Favorable Recommendation,2013-02-07 00:00:00,other,8,0,1
ut,2013,upper,SB 30,UTV00006185,upper,House Comm - Favorable Recommendation,2013-02-12 00:00:00,other,12,0,4
ut,2013,upper,SB 31,UTV00006057,upper,House Comm - Favorable Recommendation,2013-02-07 00:00:00,other,12,3,1
ut,2013,upper,SB 33,UTV00006135,upper,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,7,4,5
ut,2013,upper,SB 41,UTV00006140,upper,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,13,0,3
ut,2013,upper,SB 43,UTV00006141,upper,passed 2nd reading,2013-02-11 00:00:00,other,27,0,2
ut,2013,upper,SB 48,UTV00006187,upper,passed 3rd reading,2013-02-12 00:00:00,other,26,2,1
ut,2013,upper,SB 51,UTV00006188,upper,passed 3rd reading,2013-02-12 00:00:00,other,29,0,0
ut,2013,upper,SB 56,UTV00006145,upper,passed 2nd reading,2013-02-11 00:00:00,other,27,0,2
ut,2013,upper,SB 57,UTV00006304,upper,passed 3rd reading,2013-02-14 00:00:00,other,26,0,3
ut,2013,upper,SB 94,UTV00006193,upper,Senate Comm - Favorable Recommendation,2013-02-12 00:00:00,other,4,0,3
ut,2013,upper,SB 105,UTV00006147,upper,Senate Comm - Favorable Recommendation,2013-02-11 00:00:00,other,7,0,0
ut,2013,upper,SB 109,UTV00006148,upper,Senate Comm - Motion to Recommend Failed,2013-02-11 00:00:00,other,3,0,0
ut,2013,upper,SB 115,UTV00006197,upper,House Comm - Favorable Recommendation,2013-02-12 00:00:00,other,12,0,4
ut,2013,upper,SB 119,UTV00005086,upper,Senate Comm - Favorable Recommendation,2013-01-30 00:00:00,other,4,0,3
ut,2013,upper,SB 122,UTV00006199,upper,passed 3rd reading,2013-02-12 00:00:00,other,28,0,1
ut,2013,upper,SB 125,UTV00006108,upper,House Comm - Favorable Recommendation,2013-02-08 00:00:00,other,6,0,3
ut,2013,upper,SB 127,UTV00006109,upper,House Comm - Favorable Recommendation,2013-02-08 00:00:00,other,6,0,3
ut,2013,upper,SB 130,UTV00006407,upper,House Comm - Favorable Recommendation,2013-02-19 00:00:00,other,5,0,4
ut,2013,upper,SB 135,UTV00006262,upper,House Comm - Favorable Recommendation,2013-02-13 00:00:00,other,7,0,2
ut,2013,upper,SB 140,UTV00006204,upper,House Comm - Favorable Recommendation,2013-02-12 00:00:00,other,8,0,3
ut,2013,upper,SB 146,UTV00006208,upper,House Comm - Favorable Recommendation,2013-02-12 00:00:00,other,9,0,2
ut,2013,upper,SB 147,UTV00005871,upper,Senate Comm - Held,2013-02-04 00:00:00,other,6,0,1
ut,2013,upper,SB 153,UTV00006152,upper,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,9,0,2
ut,2013,upper,SB 162,UTV00006211,upper,passed 3rd reading,2013-02-12 00:00:00,other,26,2,1
ut,2013,lower,HB 13,UTV00006158,lower,passed 3rd reading,2013-02-11 00:00:00,other,41,30,4
ut,2013,lower,HB 15,UTV00006267,upper,passed 2nd reading,2013-02-13 00:00:00,other,25,0,4
ut,2013,lower,HB 21,UTV00006113,lower,Senate Comm - Favorable Recommendation,2013-02-08 00:00:00,other,5,0,2
ut,2013,lower,HB 23,UTV00006009,lower,Senate Comm - Favorable Recommendation,2013-02-06 00:00:00,other,4,0,1
ut,2013,lower,HB 23,UTV00006268,upper,passed 2nd reading,2013-02-13 00:00:00,other,23,2,4
ut,2013,lower,HB 29,UTV00006321,upper,passed 3rd reading,2013-02-14 00:00:00,other,26,0,3
ut,2013,lower,HB 38,UTV00006160,upper,passed 2nd reading,2013-02-11 00:00:00,other,18,10,1
ut,2013,lower,HB 41,UTV00006219,upper,passed 3rd reading,2013-02-12 00:00:00,other,27,2,0
ut,2013,lower,HB 53,UTV00006225,upper,passed 3rd reading,2013-02-12 00:00:00,other,28,0,1
ut,2013,lower,HB 54,UTV00005939,lower,Senate Comm - Favorable Recommendation,2013-02-04 00:00:00,other,8,0,1
ut,2013,lower,HB 62,UTV00006164,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,9,0,2
ut,2013,lower,HB 69,UTV00006279,lower,Senate Comm - Favorable Recommendation,2013-02-13 00:00:00,other,4,0,3
ut,2013,lower,HB 87,UTV00006280,lower,Senate Comm - Favorable Recommendation,2013-02-13 00:00:00,other,4,0,3
ut,2013,lower,HB 90,UTV00006167,lower,passed 3rd reading,2013-02-11 00:00:00,other,74,0,1
ut,2013,lower,HB 90,UTV00006281,lower,Senate Comm - Favorable Recommendation,2013-02-13 00:00:00,other,6,0,1
ut,2013,lower,HB 95,UTV00006282,lower,House Comm - Favorable Recommendation,2013-02-13 00:00:00,other,8,0,1
ut,2013,lower,HB 100,UTV00006168,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,8,0,1
ut,2013,lower,HB 108,UTV00006283,lower,House Comm - Favorable Recommendation,2013-02-12 00:00:00,other,6,0,5
ut,2013,lower,HB 113,UTV00006170,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,9,0,2
ut,2013,lower,HB 116,UTV00006284,lower,House Comm - Favorable Recommendation,2013-02-13 00:00:00,other,8,0,1
ut,2013,lower,HB 194,UTV00006285,lower,House Comm - Favorable Recommendation,2013-02-13 00:00:00,other,8,0,1
ut,2013,lower,HB 198,UTV00006286,lower,House Comm - Favorable Recommendation,2013-02-13 00:00:00,other,8,0,1
ut,2013,lower,HB 212,UTV00006171,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,9,0,0
ut,2013,lower,HB 243,UTV00006172,lower,Senate Comm - Favorable Recommendation,2013-02-11 00:00:00,other,7,0,0
ut,2013,lower,HB 270,UTV00006289,lower,Senate Comm - Favorable Recommendation,2013-02-13 00:00:00,other,4,0,3
ut,2013,lower,HB 278,UTV00006175,lower,failed,2013-02-11 00:00:00,other,37,35,3
ut,2013,lower,HB 298,UTV00006179,lower,passed 3rd reading,2013-02-11 00:00:00,other,61,11,3
ut,2013,lower,HB 301,UTV00006180,lower,passed 3rd reading,2013-02-11 00:00:00,other,74,0,1
ut,2013,lower,HB 303,UTV00006181,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,14,0,2
ut,2013,lower,HJR 3,UTV00006182,lower,House Comm - Favorable Recommendation,2013-02-11 00:00:00,other,8,4,4
ut,2011,upper,SB 1 Substitute,UTV00000478,upper,passed 2nd & 3rd readings/ suspension,2011-02-02 00:00:00,other,20,7,2
ut,2011,upper,SB 2,UTV00001197,lower,passed 3rd reading,2011-03-08 00:00:00,other,60,10,5
ut,2011,upper,SB 3,UTV00001464,upper,passed 2nd & 3rd readings/ suspension,2011-03-10 00:00:00,other,27,1,1
ut,2011,upper,SB 4,UTV00001198,upper,passed 2nd & 3rd readings/ suspension,2011-03-09 00:00:00,other,24,0,5
ut,2011,upper,SB 10,UTV00003156,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,8,0,2
ut,2011,upper,SB 11 Substitute,UTV00003158,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,12,0,2
ut,2011,upper,SB 12,UTV00003159,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,11,0,5
ut,2011,upper,SB 13,UTV00003160,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,9,0,1
ut,2011,upper,SB 14,UTV00003161,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,7,0,5
ut,2011,upper,SB 15,UTV00003162,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,11,0,3
ut,2011,upper,SB 16 Substitute,UTV00003163,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,7,0,1
ut,2011,upper,SB 16 Substitute,UTV00003164,upper,House Comm - Favorable Recommendation,2011-02-18 00:00:00,other,12,0,4
ut,2011,upper,SB 17,UTV00003165,upper,House Comm - Returned to Rules,2011-02-25 00:00:00,other,13,0,3
ut,2011,upper,SB 18,UTV00003166,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,9,0,1
ut,2011,upper,SB 19,UTV00003167,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,6,0,1
ut,2011,upper,SB 20,UTV00003168,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,11,0,3
ut,2011,upper,SB 21 Substitute,UTV00003169,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,6,0,2
ut,2011,upper,SB 21 Second Substitute,UTV00003170,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,6,0,2
ut,2011,upper,SB 21 Second Substitute,UTV00003171,upper,House Comm - Favorable Recommendation,2011-03-02 00:00:00,other,13,0,3
ut,2011,upper,SB 22,UTV00003172,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,12,0,4
ut,2011,upper,SB 23,UTV00003173,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,10,0,4
ut,2011,upper,SB 24,UTV00003174,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,14,0,2
ut,2011,upper,SB 25,UTV00003175,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,6,0,0
ut,2011,upper,SB 25,UTV00003176,upper,House Comm - Held,2011-02-02 00:00:00,other,10,0,4
ut,2011,upper,SB 25,UTV00003177,upper,House Comm - Favorable Recommendation,2011-02-04 00:00:00,other,8,0,6
ut,2011,upper,SB 26,UTV00003178,upper,House Comm - Favorable Recommendation,2011-01-31 00:00:00,other,11,0,3
ut,2011,upper,SB 27,UTV00000726,upper,passed 2nd reading,2011-01-25 00:00:00,other,27,0,2
ut,2011,upper,SB 27,UTV00000727,upper,passed 3rd reading,2011-01-26 00:00:00,other,26,0,3
ut,2011,upper,SB 28,UTV00003179,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 28 Substitute,UTV00003180,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 28 Substitute,UTV00003181,upper,House Comm - Favorable Recommendation,2011-02-11 00:00:00,other,11,0,2
ut,2011,upper,SB 28 Substitute,UTV00001306,upper,concurs with House amendment,2011-03-10 00:00:00,other,28,0,1
ut,2011,upper,SB 29,UTV00003182,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,11,0,3
ut,2011,upper,SB 30,UTV00003183,upper,Senate Comm - Favorable Recommendation,2011-02-28 00:00:00,other,7,0,1
ut,2011,upper,SB 30 Substitute,UTV00003184,upper,Senate Comm - Favorable Recommendation,2011-02-28 00:00:00,other,7,0,1
ut,2011,upper,SB 31,UTV00003185,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 31,UTV00003186,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,8,0,2
ut,2011,upper,SB 32,UTV00003187,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,6,0,0
ut,2011,upper,SB 32 Second Substitute,UTV00003188,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,6,0,0
ut,2011,upper,SB 33,UTV00003189,upper,Senate Comm - Favorable Recommendation,2011-01-24 00:00:00,other,4,0,2
ut,2011,upper,SB 33,UTV00003190,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,8,0,1
ut,2011,upper,SB 34,UTV00003191,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 34,UTV00003192,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,8,0,1
ut,2011,upper,SB 35 Substitute,UTV00003193,upper,Senate Comm - Favorable Recommendation,2011-01-26 00:00:00,other,8,0,0
ut,2011,upper,SB 35 Substitute,UTV00000769,upper,passed 3rd reading,2011-01-31 00:00:00,other,26,0,3
ut,2011,upper,SB 35 Second Substitute,UTV00003195,upper,Senate Comm - Favorable Recommendation,2011-01-26 00:00:00,other,8,0,0
ut,2011,upper,SB 35 Second Substitute,UTV00003196,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,14,0,0
ut,2011,upper,SB 35 Second Substitute,UTV00000767,upper,concurs with House amendment,2011-02-14 00:00:00,other,26,0,3
ut,2011,upper,SB 36 Substitute,UTV00003197,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 36 Substitute,UTV00003198,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,9,1,3
ut,2011,upper,SB 36 Substitute,UTV00000773,upper,concurs with House amendment,2011-02-14 00:00:00,other,25,0,4
ut,2011,upper,SB 37,UTV00003199,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 37,UTV00003200,upper,House Comm - Favorable Recommendation,2011-02-08 00:00:00,other,7,0,0
ut,2011,upper,SB 38,UTV00003201,upper,Senate Comm - Favorable Recommendation,2011-01-24 00:00:00,other,4,0,2
ut,2011,upper,SB 38,UTV00003202,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,9,0,6
ut,2011,upper,SB 39,UTV00003203,upper,Senate Comm - Favorable Recommendation,2011-01-26 00:00:00,other,4,0,2
ut,2011,upper,SB 39,UTV00003204,upper,House Comm - Favorable Recommendation,2011-02-07 00:00:00,other,8,0,3
ut,2011,upper,SB 42,UTV00003205,upper,Senate Comm - Favorable Recommendation,2011-01-26 00:00:00,other,7,0,1
ut,2011,upper,SB 42,UTV00003206,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,10,2,2
ut,2011,upper,SB 43 Substitute,UTV00003207,upper,Senate Comm - Held,2011-02-11 00:00:00,other,4,0,1
ut,2011,upper,SB 43 Substitute,UTV00003208,upper,Senate Comm - Held,2011-02-24 00:00:00,other,2,1,5
ut,2011,upper,SB 44,UTV00003209,upper,Senate Comm - Favorable Recommendation,2011-01-27 00:00:00,other,3,0,0
ut,2011,upper,SB 45,UTV00003210,upper,Senate Comm - Favorable Recommendation,2011-02-07 00:00:00,other,3,1,1
ut,2011,upper,SB 46,UTV00003211,upper,Senate Comm - Favorable Recommendation,2011-01-27 00:00:00,other,6,0,0
ut,2011,upper,SB 46,UTV00000789,upper,passed 3rd reading,2011-02-01 00:00:00,other,27,0,2
ut,2011,upper,SB 46,UTV00003212,upper,House Comm - Favorable Recommendation,2011-02-03 00:00:00,other,10,0,5
ut,2011,upper,SB 47,UTV00003213,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,3,0,2
ut,2011,upper,SB 47,UTV00003214,upper,House Comm - Favorable Recommendation,2011-02-15 00:00:00,other,10,2,2
ut,2011,upper,SB 48,UTV00003215,upper,Senate Comm - Favorable Recommendation,2011-01-31 00:00:00,other,6,0,0
ut,2011,upper,SB 48,UTV00003216,upper,House Comm - Favorable Recommendation,2011-02-16 00:00:00,other,7,0,2
ut,2011,upper,SB 49,UTV00003217,upper,Senate Comm - Favorable Recommendation,2011-01-31 00:00:00,other,4,0,1
ut,2011,upper,SB 49,UTV00003218,upper,House Comm - Favorable Recommendation,2011-02-10 00:00:00,other,9,0,3
ut,2011,upper,SB 50,UTV00003219,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,5,0,1
ut,2011,upper,SB 50 Substitute,UTV00003220,upper,Senate Comm - Favorable Recommendation,2011-02-01 00:00:00,other,5,0,1
ut,2011,upper,SB 50 Substitute,UTV00003221,upper,House Comm - Favorable Recommendation,2011-02-22 00:00:00,other,6,0,7
ut,2011,upper,SB 51,UTV00003222,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,4,0,4
ut,2011,upper,SB 51,UTV00001309,upper,concurs with House amendment,2011-03-10 00:00:00,other,25,0,4
ut,2011,upper,SB 52,UTV00003223,upper,Senate Comm - Held,2011-02-01 00:00:00,other,6,0,0
ut,2011,upper,SB 52,UTV00003224,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,5,0,1
ut,2011,upper,SB 52 Second Substitute,UTV00003225,upper,Senate Comm - Held,2011-02-01 00:00:00,other,6,0,0
ut,2011,upper,SB 52 Second Substitute,UTV00003226,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,5,0,1
ut,2011,upper,SB 53,UTV00003227,upper,Senate Comm - Held,2011-02-18 00:00:00,other,5,0,0
ut,2011,upper,SB 53,UTV00003228,upper,Senate Comm - Favorable Recommendation,2011-02-25 00:00:00,other,4,1,1
ut,2011,upper,SB 55,UTV00003229,upper,Senate Comm - Favorable Recommendation,2011-02-15 00:00:00,other,6,0,2
ut,2011,upper,SB 56 Substitute,UTV00003230,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,4,0,1
ut,2011,upper,SB 56 Substitute,UTV00003231,upper,House Comm - Favorable Recommendation,2011-03-03 00:00:00,other,10,0,4
ut,2011,upper,SB 57 Substitute,UTV00003232,upper,Senate Comm - Favorable Recommendation,2011-02-25 00:00:00,other,3,1,2
ut,2011,upper,SB 57 Second Substitute,UTV00003233,upper,Senate Comm - Favorable Recommendation,2011-02-25 00:00:00,other,3,1,2
ut,2011,upper,SB 57 Second Substitute,UTV00001313,upper,concurs with House amendment,2011-03-10 00:00:00,other,20,7,2
ut,2011,upper,SB 58,UTV00003234,upper,Senate Comm - Favorable Recommendation,2011-02-04 00:00:00,other,5,0,3
ut,2011,upper,SB 58,UTV00003235,upper,House Comm - Favorable Recommendation,2011-02-17 00:00:00,other,10,0,3
ut,2011,upper,SB 59,UTV00003236,upper,Senate Comm - Favorable Recommendation,2011-02-03 00:00:00,other,5,0,1
ut,2011,upper,SB 59 Substitute,UTV00003237,upper,Senate Comm - Favorable Recommendation,2011-02-03 00:00:00,other,5,0,1
ut,2011,upper,SB 60 Substitute,UTV00003238,upper,Senate Comm - Favorable Recommendation,2011-02-23 00:00:00,other,3,2,1
ut,2011,upper,SB 60 Second Substitute,UTV00003239,upper,Senate Comm - Favorable Recommendation,2011-02-23 00:00:00,other,3,2,1
ut,2011,upper,SB 61 Second Substitute,UTV00003240,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,6,0,0
ut,2011,upper,SB 61 Second Substitute,UTV00003241,upper,House Comm - Favorable Recommendation,2011-02-23 00:00:00,other,6,0,3
ut,2011,upper,SB 62,UTV00003242,upper,Senate Comm - Tabled,2011-02-07 00:00:00,other,5,0,0
ut,2011,upper,SB 63,UTV00003243,upper,Senate Comm - Favorable Recommendation,2011-02-07 00:00:00,other,4,0,2
ut,2011,upper,SB 64,UTV00003244,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,6,0,2
ut,2011,upper,SB 64,UTV00000816,upper,passed 2nd reading,2011-02-17 00:00:00,other,19,4,6
ut,2011,upper,SB 65,UTV00003245,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,4,0,2
ut,2011,upper,SB 65,UTV00000817,upper,passed 2nd reading,2011-02-17 00:00:00,other,19,7,3
ut,2011,upper,SB 65,UTV00000819,upper,passed 3rd reading,2011-03-02 00:00:00,other,17,12,0
ut,2011,upper,SB 65 Substitute,UTV00003246,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,4,0,2
ut,2011,upper,SB 65 Substitute,UTV00001319,upper,concurs with House amendment,2011-03-10 00:00:00,other,27,0,2
ut,2011,upper,SB 66,UTV00003247,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,4,0,1
ut,2011,upper,SB 66,UTV00000820,upper,passed 3rd reading,2011-02-14 00:00:00,other,23,0,6
ut,2011,upper,SB 66 Substitute,UTV00003248,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,4,0,1
ut,2011,upper,SB 66 Substitute,UTV00003249,upper,House Comm - Favorable Recommendation,2011-02-28 00:00:00,other,11,0,1
ut,2011,upper,SB 67 Substitute,UTV00003250,upper,Senate Comm - Favorable Recommendation,2011-02-14 00:00:00,other,5,0,1
ut,2011,upper,SB 67 Substitute,UTV00003251,upper,House Comm - Favorable Recommendation,2011-03-02 00:00:00,other,8,0,1
ut,2011,upper,SB 68 Substitute,UTV00003252,upper,Senate Comm - Favorable Recommendation,2011-03-02 00:00:00,other,5,0,0
ut,2011,upper,SB 69,UTV00003253,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,4,0,4
ut,2011,upper,SB 70,UTV00003254,upper,Senate Comm - Favorable Recommendation,2011-02-17 00:00:00,other,6,0,2
ut,2011,upper,SB 70 Substitute,UTV00003255,upper,Senate Comm - Favorable Recommendation,2011-02-17 00:00:00,other,6,0,2
ut,2011,upper,SB 70 Substitute,UTV00003256,upper,House Comm - Favorable Recommendation,2011-03-03 00:00:00,other,9,0,5
ut,2011,upper,SB 72,UTV00003257,upper,Senate Comm - Favorable Recommendation,2011-02-24 00:00:00,other,3,0,2
ut,2011,upper,SB 73 Substitute,UTV00003258,upper,Senate Comm - Favorable Recommendation,2011-02-25 00:00:00,other,4,0,2
ut,2011,upper,SB 76,UTV00003259,upper,Senate Comm - Favorable Recommendation,2011-02-17 00:00:00,other,6,0,2
ut,2011,upper,SB 76,UTV00001216,upper,concurs with House amendment,2011-03-09 00:00:00,other,26,0,3
ut,2011,upper,SB 77,UTV00003260,upper,Senate Comm - Favorable Recommendation,2011-02-23 00:00:00,other,2,0,3
ut,2011,upper,SB 78,UTV00003261,upper,Senate Comm - Favorable Recommendation,2011-02-23 00:00:00,other,3,0,3
ut,2011,upper,SB 78,UTV00000837,upper,passed 3rd reading,2011-03-01 00:00:00,other,25,0,4
ut,2011,upper,SB 81,UTV00003262,upper,Senate Comm - Held,2011-02-28 00:00:00,other,7,0,1
ut,2011,upper,SB 82,UTV00003263,upper,Senate Comm - Favorable Recommendation,2011-02-23 00:00:00,other,3,0,3
ut,2011,upper,SB 85,UTV00003264,upper,Senate Comm - Favorable Recommendation,2011-02-16 00:00:00,other,5,0,0
ut,2011,upper,SB 85,UTV00000840,upper,passed 2nd reading,2011-02-24 00:00:00,other,24,0,5
ut,2011,upper,SB 85,UTV00000841,upper,passed 3rd reading,2011-02-25 00:00:00,other,28,0,1
ut,2011,upper,SB 85 Third Substitute,UTV00003265,upper,Senate Comm - Favorable Recommendation,2011-02-16 00:00:00,other,5,0,0
ut,2011,upper,SB 85 Third Substitute,UTV00001472,upper,concurs with House amendment,2011-03-10 00:00:00,other,27,0,2
ut,2011,upper,SB 86,UTV00003266,upper,Senate Comm - Favorable Recommendation,2011-02-11 00:00:00,other,4,0,1
ut,2011,upper,SB 87,UTV00003267,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,6,0,2
ut,2011,upper,SB 87,UTV00003268,upper,House Comm - Favorable Recommendation,2011-02-23 00:00:00,other,12,0,2
ut,2011,upper,SB 87,UTV00000876,upper,concurs with House amendment,2011-03-03 00:00:00,other,24,0,5
ut,2011,upper,SB 89,UTV00003269,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,6,0,2
ut,2011,upper,SB 89 Substitute,UTV00003270,upper,Senate Comm - Favorable Recommendation,2011-02-08 00:00:00,other,6,0,2
ut,2011,upper,SB 90,UTV00003271,upper,Senate Comm - Favorable Recommendation,2011-02-14 00:00:00,other,6,0,0
ut,2011,upper,SB 90,UTV00003272,upper,House Comm - Favorable Recommendation,2011-03-02 00:00:00,other,7,0,2
ut,2011,upper,SB 91 Substitute,UTV00003273,upper,Senate Comm - Motion to Recommend Failed,2011-02-10 00:00:00,other,3,0,0
ut,2011,upper,SB 92,UTV00003274,upper,Senate Comm - Favorable Recommendation,2011-02-11 00:00:00,other,4,0,1
ut,2011,upper,SB 92,UTV00003275,upper,House Comm - Favorable Recommendation,2011-02-22 00:00:00,other,6,0,7
ut,2011,upper,SB 93,UTV00003276,upper,Senate Comm - Favorable Recommendation,2011-01-27 00:00:00,other,4,0,2
ut,2011,upper,SB 93,UTV00003277,upper,House Comm - Favorable Recommendation,2011-02-07 00:00:00,other,7,0,2
ut,2011,upper,SB 94 Substitute,UTV00003278,upper,Senate Comm - Favorable Recommendation,2011-01-25 00:00:00,other,5,0,1
ut,2011,upper,SB 94 Substitute,UTV00003279,upper,House Comm - Favorable Recommendation,2011-02-04 00:00:00,other,9,0,4
ut,2011,upper,SB 95,UTV00003280,upper,Senate Comm - Favorable Recommendation,2011-01-24 00:00:00,other,5,0,3
ut,2011,upper,SB 95,UTV00003281,upper,House Comm - Favorable Recommendation,2011-02-02 00:00:00,other,7,0,5
ut,2011,upper,SB 96 Substitute,UTV00003282,upper,Senate Comm - Held,2011-02-03 00:00:00,other,4,0,2
ut,2011,upper,SB 96 Second Substitute,UTV00003283,upper,Senate Comm - Held,2011-02-03 00:00:00,other,4,0,2
ut,2011,upper,SB 96 Second Substitute,UTV00003284,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,3,0,3
ut,2011,upper,SB 96 Third Substitute,UTV00003285,upper,Senate Comm - Held,2011-02-03 00:00:00,other,4,0,2
ut,2011,upper,SB 96 Third Substitute,UTV00003286,upper,Senate Comm - Favorable Recommendation,2011-02-09 00:00:00,other,3,0,3
ut,2011,upper,SB 97,UTV00003287,upper,Senate Comm - Favorable Recommendation,2011-02-10 00:00:00,other,5,0,1
ut,2011,upper,SB 98 Substitute,UTV00003288,upper,Senate Comm - Favorable Recommendation,2011-01-27 00:00:00,other,7,0,1
